freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.75,0.0,1.62,1.5096,5.0,长春市,220100,0,flat,28.92,0,up
46.27,0.0,1.54,1.4421,3.0,大连市,210200,1,flat,30.02,1,up
46.27,0.0,1.38,1.3186,2.0,烟台市,370600,4,up,33.53,2,up
43.17,0.0,1.36,1.253,-2.0,沈阳市,210100,12,up,31.65,3,down
40.62,0.0,1.34,1.3325,-3.0,宿迁市,321300,2,down,30.29,4,down
43.7,0.0,1.33,1.2824,2.0,淄博市,370300,7,up,32.91,5,up
41.44,0.0,1.31,1.2547,0.0,滁州市,341100,11,up,31.69,6,flat
45.49,0.0,1.29,1.23,-2.0,青岛市,370200,18,up,35.29,7,down
46.22,0.0,1.29,1.2607,0.0,济南市,370100,10,up,35.93,8,flat
44.72,0.0,1.28,1.2526,4.0,香港,810000,14,up,34.89,9,up
42.47,0.0,1.28,1.2897,-3.0,德阳市,510600,6,down,33.3,10,down
46.51,0.0,1.27,1.2619,2.0,潍坊市,370700,9,down,36.63,11,up
43.67,0.0,1.26,1.1904,2.0,南充市,511300,36,up,34.57,12,up
42.63,0.0,1.25,1.253,6.0,银川市,640100,13,flat,33.98,13,up
43.58,0.0,1.25,1.3232,-4.0,廊坊市,131000,3,down,34.75,14,down
47.35,0.0,1.25,1.2481,-2.0,唐山市,130200,15,flat,37.77,15,down
42.95,0.0,1.25,1.2357,2.0,嘉兴市,330400,17,up,34.27,16,up
48.22,0.0,1.25,1.2084,1.0,天津市,120000,23,up,38.51,17,up
47.82,0.0,1.25,1.2016,6.0,江门市,440700,28,up,38.33,18,up
41.59,0.0,1.25,1.2204,-4.0,咸阳市,610400,20,up,33.35,19,down
43.16,0.0,1.25,1.2084,2.0,衢州市,330800,24,up,34.62,20,up
43.85,0.0,1.25,1.2209,1.0,泰安市,370900,19,down,35.19,21,up
46.07,0.0,1.25,1.2439,5.0,邢台市,130500,16,down,36.99,22,up
46.16,0.0,1.25,1.2076,-1.0,台州市,331000,26,up,37.07,23,down
52.83,0.0,1.25,1.2959,5.0,西宁市,630100,5,down,42.43,24,up
40.02,0.0,1.24,1.1905,0.0,金华市,330700,35,up,32.24,25,flat
46.63,0.0,1.24,1.208,-4.0,常州市,320400,25,down,37.65,26,down
44.04,0.0,1.23,1.1969,2.0,西安市,610100,34,up,35.93,27,up
42.82,0.0,1.22,1.1849,-1.0,绍兴市,330600,40,up,34.97,28,down
49.04,0.0,1.22,1.2115,0.0,盐城市,320900,22,down,40.07,29,flat
43.91,0.0,1.22,1.1998,-2.0,连云港市,320700,32,up,35.91,30,down
44.17,0.0,1.22,1.2662,-3.0,德州市,371400,8,down,36.21,31,down
51.47,0.0,1.22,1.1779,-2.0,泰州市,321200,45,up,42.3,32,down
46.24,0.0,1.22,1.1545,-2.0,北京市,110000,68,up,38.05,33,down
39.96,0.0,1.22,1.2013,2.0,温州市,330300,30,down,32.89,34,up
38.69,0.0,1.21,1.2034,2.0,南阳市,411300,27,down,31.91,35,up
43.11,0.0,1.21,1.1808,-5.0,芜湖市,340200,43,up,35.62,36,down
48.83,0.0,1.21,1.1992,2.0,济宁市,370800,33,down,40.35,37,up
41.53,0.0,1.21,1.1659,-2.0,上海市,310000,58,up,34.32,38,down
54.07,0.0,1.21,1.2006,-4.0,鄂尔多斯市,150600,31,down,44.84,39,down
44.54,0.0,1.2,1.1766,-7.0,哈尔滨市,230100,47,up,37.05,40,down
42.38,0.0,1.2,1.1836,2.0,清远市,441800,42,up,35.28,41,up
43.13,0.0,1.2,1.1785,-3.0,宁波市,330200,44,up,35.92,42,down
46.16,0.0,1.2,1.1602,-2.0,南京市,320100,62,up,38.59,43,down
46.13,0.0,1.2,1.169,2.0,徐州市,320300,54,up,38.59,44,up
41.64,0.0,1.2,1.1881,-1.0,保定市,130600,38,down,34.84,45,down
48.0,0.0,1.2,1.1665,-3.0,扬州市,321000,57,up,40.17,46,down
47.43,0.0,1.19,1.1738,-3.0,绵阳市,510700,50,up,39.74,47,down
49.33,0.0,1.19,1.1753,-1.0,厦门市,350200,48,flat,41.34,48,down
43.85,0.0,1.19,1.1682,-2.0,湖州市,330500,55,up,36.76,49,down
42.74,0.0,1.19,1.2014,1.0,漳州市,350600,29,down,35.83,50,up
42.01,0.0,1.19,1.2117,0.0,新乡市,410700,21,down,35.34,51,flat
46.68,0.0,1.18,1.1498,-2.0,无锡市,320200,72,up,39.41,52,down
47.8,0.0,1.18,1.1727,-5.0,镇江市,321100,51,down,40.36,53,down
39.04,0.0,1.18,1.1778,-1.0,桂林市,450300,46,down,33.0,54,down
48.98,0.0,1.18,1.1852,-4.0,张家口市,130700,39,down,41.42,55,down
47.32,0.0,1.18,1.1679,-2.0,淮安市,320800,56,flat,40.2,56,down
51.94,0.0,1.18,1.1898,1.0,珠海市,440400,37,down,44.13,57,up
42.0,0.0,1.18,1.153,-2.0,杭州市,330100,69,up,35.71,58,down
48.01,0.0,1.18,1.1449,-4.0,重庆市,500000,74,up,40.83,59,down
43.54,0.0,1.17,1.1558,2.0,深圳市,440300,65,up,37.1,60,up
39.28,0.0,1.17,1.156,0.0,柳州市,450200,64,up,33.54,61,flat
43.42,0.0,1.17,1.1721,4.0,湛江市,440800,52,down,37.09,62,up
46.44,0.0,1.17,1.1708,3.0,中山市,442000,53,down,39.68,63,up
41.71,0.0,1.17,1.1412,2.0,三亚市,460200,77,up,35.76,64,up
48.43,0.0,1.17,1.1605,4.0,洛阳市,410300,61,down,41.53,65,up
44.72,0.0,1.16,1.1442,1.0,惠州市,441300,75,up,38.4,66,up
51.29,0.0,1.16,1.1403,-2.0,南通市,320600,78,up,44.05,67,down
44.6,0.0,1.16,1.161,3.0,韶关市,440200,60,down,38.37,68,up
48.8,0.0,1.16,1.1272,-2.0,苏州市,320500,87,up,42.06,69,down
42.69,0.0,1.16,1.1658,2.0,衡阳市,430400,59,down,36.86,70,up
43.0,0.0,1.16,1.1586,-4.0,赣州市,360700,63,down,37.14,71,down
47.63,0.0,1.16,1.142,4.0,泉州市,350500,76,up,41.16,72,up
48.45,0.0,1.16,1.1481,0.0,福州市,350100,73,flat,41.94,73,flat
46.1,0.0,1.16,1.1555,2.0,佛山市,440600,66,down,39.91,74,up
45.85,0.0,1.15,1.1398,-3.0,成都市,510100,79,up,39.7,75,down
48.96,0.0,1.15,1.1547,0.0,石家庄市,130100,67,down,42.47,76,flat
41.53,0.0,1.15,1.151,1.0,昆明市,530100,71,down,36.09,77,up
53.81,0.0,1.15,1.1845,-2.0,郑州市,410100,41,down,46.85,78,down
50.81,0.0,1.15,1.1515,-1.0,太原市,140100,70,down,44.27,79,down
47.19,0.0,1.15,1.1391,-1.0,南昌市,360100,80,flat,41.19,80,down
43.98,0.0,1.14,1.1085,-2.0,兰州市,620100,92,up,38.43,81,down
43.02,0.0,1.14,1.1747,-1.0,邯郸市,130400,49,down,37.8,82,down
43.92,0.0,1.13,1.1207,-4.0,茂名市,440900,88,up,38.71,83,down
41.36,0.0,1.13,1.1313,0.0,汕头市,440500,83,down,36.5,84,flat
45.69,0.0,1.13,1.1363,1.0,东莞市,441900,82,down,40.33,85,up
43.36,0.0,1.13,1.131,1.0,广州市,440100,84,down,38.28,86,up
38.28,0.0,1.13,1.1206,0.0,海口市,460100,89,up,33.97,87,flat
44.9,0.0,1.12,1.12,1.0,合肥市,340100,90,up,39.95,88,up
43.34,0.0,1.12,1.1105,-3.0,长沙市,430100,91,up,38.59,89,down
