freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
44.08,0.0,1.18,1.1818,5.0,湛江市,440800,38,up,37.26,36,up
40.36,0.0,1.18,1.1771,3.0,温州市,330300,44,up,34.12,37,up
48.71,0.0,1.18,1.2104,4.0,江门市,440700,19,down,41.23,38,up
42.02,0.0,1.18,1.1856,1.0,保定市,130600,32,down,35.62,39,up
46.71,0.0,1.18,1.1769,-3.0,台州市,331000,46,up,39.63,40,down
44.41,0.0,1.18,1.1884,-1.0,湖州市,330500,31,down,37.7,41,down
55.43,0.0,1.18,1.1403,0.0,鄂尔多斯市,150600,75,up,47.11,42,flat
40.46,0.0,1.17,1.1771,-2.0,金华市,330700,45,up,34.44,43,down
49.95,0.0,1.17,1.1648,-2.0,洛阳市,410300,59,up,42.54,44,down
48.45,0.0,1.17,1.195,-4.0,镇江市,321100,27,down,41.3,45,down
44.39,0.0,1.17,1.1653,0.0,西安市,610100,57,up,37.88,46,flat
52.36,0.0,1.17,1.1743,-1.0,泰州市,321200,48,up,44.71,47,down
55.64,0.0,1.17,1.1781,-3.0,郑州市,410100,41,down,47.52,48,down
50.83,0.0,1.17,1.1677,-2.0,临沂市,371300,54,up,43.52,49,down
44.89,0.0,1.17,1.1561,4.0,韶关市,440200,69,up,38.46,50,up
43.12,0.0,1.17,1.1711,-2.0,绍兴市,330600,50,down,36.98,51,down
39.55,0.0,1.17,1.1612,-1.0,柳州市,450200,62,up,33.92,52,down
49.64,0.0,1.17,1.1688,0.0,厦门市,350200,53,flat,42.59,53,flat
43.44,0.0,1.16,1.1505,-4.0,宁波市,330200,73,up,37.3,54,down
43.06,0.0,1.16,1.1706,2.0,衡阳市,430400,51,down,37.01,55,up
47.86,0.0,1.16,1.1671,-2.0,绵阳市,510700,55,down,41.15,56,down
42.97,0.0,1.16,1.1608,1.0,清远市,441800,65,up,36.97,57,up
43.58,0.0,1.16,1.1818,-9.0,芜湖市,340200,39,down,37.54,58,down
47.82,0.0,1.16,1.1611,-1.0,淮安市,320800,63,up,41.2,59,down
46.73,0.0,1.16,1.166,2.0,佛山市,440600,56,down,40.31,60,up
43.99,0.0,1.16,1.1653,3.0,深圳市,440300,58,down,37.95,61,up
46.87,0.0,1.16,1.1784,1.0,南京市,320100,40,down,40.44,62,up
44.7,0.0,1.16,1.16,-1.0,哈尔滨市,230100,66,up,38.59,63,down
47.96,0.0,1.16,1.1561,3.0,泉州市,350500,70,up,41.46,64,up
45.34,0.0,1.15,1.1732,2.0,惠州市,441300,49,down,39.25,65,up
51.86,0.0,1.15,1.1352,2.0,太原市,140100,82,up,44.92,66,up
43.86,0.0,1.15,1.1845,2.0,赣州市,360700,34,down,38.02,67,up
49.74,0.0,1.15,1.1402,3.0,石家庄市,130100,76,up,43.17,68,up
42.04,0.0,1.15,1.1553,0.0,三亚市,460200,71,up,36.56,69,flat
48.79,0.0,1.15,1.161,-4.0,扬州市,321000,64,down,42.51,70,down
44.62,0.0,1.15,1.1622,-5.0,茂名市,440900,60,down,38.9,71,down
46.21,0.0,1.15,1.1569,3.0,东莞市,441900,68,down,40.33,72,up
41.77,0.0,1.15,1.1295,-2.0,上海市,310000,84,up,36.47,73,down
54.9,0.0,1.15,1.1622,1.0,呼和浩特市,150100,61,down,47.94,74,up
46.51,0.0,1.14,1.1583,0.0,徐州市,320300,67,down,40.71,75,flat
43.66,0.0,1.14,1.1381,2.0,广州市,440100,79,up,38.27,76,up
42.11,0.0,1.14,1.1299,0.0,汕头市,440500,83,up,36.93,77,flat
46.95,0.0,1.14,1.1395,-1.0,无锡市,320200,77,down,41.22,78,down
47.96,0.0,1.14,1.1543,-3.0,南昌市,360100,72,down,42.1,79,down
42.16,0.0,1.14,1.1293,0.0,昆明市,530100,85,up,37.04,80,flat
42.32,0.0,1.14,1.1353,-2.0,杭州市,330100,81,flat,37.28,81,down
49.0,0.0,1.13,1.1371,0.0,福州市,350100,80,down,43.19,82,flat
38.76,0.0,1.13,1.1161,0.0,海口市,460100,89,up,34.2,83,flat
45.89,0.0,1.13,1.0763,-1.0,兰州市,620100,98,up,40.62,84,down
46.26,0.0,1.13,1.127,-3.0,成都市,510100,86,up,40.97,85,down
46.67,0.0,1.13,1.116,-1.0,北京市,110000,90,up,41.42,86,down
45.49,0.0,1.12,1.1395,0.0,合肥市,340100,78,down,40.46,87,flat
51.83,0.0,1.12,1.1193,-1.0,南通市,320600,87,down,46.12,88,down
53.57,0.0,1.12,1.0994,3.0,大同市,140200,95,up,47.74,89,up
60.48,0.0,1.12,1.2022,5.0,乌鲁木齐市,650100,23,down,53.97,90,up
41.53,0.0,1.12,1.1775,-7.0,沧州市,130900,43,down,37.07,91,down
48.35,0.0,1.12,1.1022,-4.0,重庆市,500000,94,up,43.22,92,down
49.27,0.0,1.12,1.1173,-3.0,苏州市,320500,88,down,44.1,93,down
49.31,0.0,1.11,1.1057,2.0,肇庆市,441200,91,down,44.55,94,up
43.88,0.0,1.11,1.1028,-2.0,长沙市,430100,93,down,39.69,95,down
43.62,0.0,1.1,1.1052,0.0,南宁市,450100,92,down,39.53,96,flat
50.12,0.0,1.09,1.0956,-1.0,武汉市,420100,96,down,45.84,97,down
48.89,0.0,1.08,1.0828,-5.0,贵阳市,520100,97,down,45.15,98,down
45.03,0.0,0.95,0.8993,-21.0,伊犁州,654000,99,flat,47.49,99,down
