freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.16,0.0,1.57,1.5811,-9.0,三亚市,460200,64,down,26.23,69,down
41.38,0.0,1.57,1.5585,0.0,银川市,640100,67,down,26.4,70,flat
42.47,0.0,1.57,1.5263,1.0,芜湖市,340200,71,flat,27.1,71,up
41.65,0.0,1.56,1.5038,4.0,南宁市,450100,72,flat,26.74,72,up
52.86,0.0,1.51,1.4717,1.0,鄂尔多斯市,150600,77,up,34.9,73,up
50.79,0.0,1.51,1.4876,6.0,泰州市,321200,75,up,33.54,74,up
42.99,0.0,1.51,1.4969,-6.0,泰安市,370900,73,down,28.49,75,down
47.84,0.0,1.5,1.4947,6.0,济宁市,370800,74,down,31.84,76,up
39.75,0.0,1.48,1.4792,-12.0,汕头市,440500,76,down,26.87,77,down
40.37,0.0,1.45,1.4204,-3.0,新乡市,410700,79,up,27.84,78,down
42.56,0.0,1.43,1.4256,-27.0,茂名市,440900,78,down,29.7,79,down
46.69,0.0,1.43,1.3817,-3.0,淮安市,320800,80,flat,32.75,80,down
47.68,0.0,1.42,1.3644,5.0,张家口市,130700,83,up,33.69,81,up
44.05,0.0,1.41,1.3703,9.0,合肥市,340100,82,flat,31.13,82,up
43.04,0.0,1.4,1.3793,-46.0,廊坊市,131000,81,down,30.72,83,down
44.93,0.0,1.38,1.346,-9.0,邢台市,130500,84,flat,32.53,84,down
48.03,0.0,1.36,1.3277,-15.0,石家庄市,130100,85,flat,35.42,85,down
45.1,0.0,1.34,1.3227,5.0,洛阳市,410300,86,flat,33.74,86,up
48.41,0.0,1.33,1.3022,0.0,武汉市,420100,89,up,36.39,87,flat
48.74,0.0,1.32,1.3119,6.0,郑州市,410100,87,down,36.88,88,up
42.6,0.0,1.3,1.2642,-1.0,德州市,371400,91,up,32.65,89,down
44.47,0.0,1.3,1.3077,12.0,西宁市,630100,88,down,34.16,90,up
46.65,0.0,1.29,1.2779,-2.0,福州市,350100,90,down,36.04,91,down
41.93,0.0,1.29,1.256,-35.0,邯郸市,130400,92,flat,32.43,92,down
50.39,0.0,1.22,1.211,-1.0,临沂市,371300,94,up,41.3,93,down
42.43,0.0,1.19,1.1959,-3.0,兰州市,620100,95,up,35.78,94,down
43.09,0.0,1.18,1.2212,-14.0,沧州市,130900,93,down,36.49,95,down
52.04,0.0,1.18,1.1798,-1.0,呼和浩特市,150100,96,flat,44.25,96,down
50.57,0.0,1.11,1.1018,-1.0,乌鲁木齐市,650100,98,up,45.43,97,down
39.78,0.0,1.08,1.1019,-4.0,伊犁州,654000,97,down,36.89,98,down
47.44,0.0,1.05,1.0985,1.0,大同市,140200,99,flat,45.1,99,up
