freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
51.09,0.0,2.26,2.3972,26.0,珠海市,440400,0,flat,22.63,0,up
43.67,0.0,2.02,2.1034,4.0,西安市,610100,3,up,21.66,1,up
41.47,0.0,1.99,2.1041,-2.0,咸阳市,610400,2,flat,20.81,2,down
49.83,0.0,1.95,2.1044,9.0,太原市,140100,1,down,25.51,3,up
44.99,0.0,1.85,2.0349,14.0,中山市,442000,4,flat,24.33,4,up
42.99,0.0,1.83,1.9121,9.0,深圳市,440300,7,up,23.49,5,up
42.14,0.0,1.82,1.9666,21.0,南充市,511300,6,flat,23.14,6,up
37.7,0.0,1.81,2.0098,-9.0,海口市,460100,5,down,20.83,7,down
45.19,0.0,1.77,1.8712,-3.0,成都市,510100,8,flat,25.48,8,down
41.36,0.0,1.68,1.8134,-10.0,银川市,640100,9,flat,24.57,9,down
41.84,0.0,1.67,1.7257,1.0,香港,810000,10,flat,25.09,10,up
40.37,0.0,1.63,1.6995,-6.0,昆明市,530100,15,up,24.74,11,down
42.6,0.0,1.63,1.708,1.0,长沙市,430100,12,flat,26.14,12,up
45.88,0.0,1.62,1.7099,3.0,济南市,370100,11,down,28.25,13,up
41.43,0.0,1.59,1.7058,-1.0,南宁市,450100,13,down,26.11,14,down
44.79,0.0,1.58,1.6501,5.0,东莞市,441900,17,up,28.27,15,up
41.7,0.0,1.58,1.7022,-3.0,德阳市,510600,14,down,26.4,16,down
48.86,0.0,1.56,1.6864,0.0,厦门市,350200,16,down,31.28,17,flat
44.03,0.0,1.56,1.6113,1.0,惠州市,441300,26,up,28.27,18,up
41.65,0.0,1.56,1.6399,7.0,清远市,441800,19,flat,26.77,19,up
47.67,0.0,1.55,1.6338,1.0,贵阳市,520100,21,up,30.73,20,up
41.14,0.0,1.54,1.6355,1.0,三亚市,460200,20,down,26.65,21,up
41.3,0.0,1.54,1.6082,3.0,上海市,310000,27,up,26.8,22,up
45.15,0.0,1.53,1.6455,-1.0,佛山市,440600,18,down,29.59,23,down
38.89,0.0,1.52,1.6302,1.0,柳州市,450200,23,down,25.53,24,up
46.22,0.0,1.51,1.6211,-2.0,绵阳市,510700,25,flat,30.58,25,down
38.37,0.0,1.51,1.6258,-1.0,南阳市,411300,24,down,25.47,26,down
52.66,0.0,1.5,1.5464,3.0,鄂尔多斯市,150600,31,up,35.09,27,up
41.57,0.0,1.5,1.5204,-7.0,漳州市,350600,36,up,27.78,28,down
48.35,0.0,1.49,1.5625,10.0,武汉市,420100,29,flat,32.55,29,up
47.68,0.0,1.48,1.5451,-14.0,重庆市,500000,32,up,32.13,30,down
38.26,0.0,1.48,1.5717,-2.0,桂林市,450300,28,down,25.87,31,down
42.62,0.0,1.48,1.5608,-4.0,湛江市,440800,30,down,28.89,32,down
47.22,0.0,1.47,1.6326,3.0,江门市,440700,22,down,32.04,33,up
45.54,0.0,1.47,1.5339,9.0,南京市,320100,35,up,30.97,34,up
47.9,0.0,1.47,1.5435,1.0,天津市,120000,33,down,32.62,35,up
45.93,0.0,1.47,1.5368,-2.0,北京市,110000,34,down,31.31,36,down
40.47,0.0,1.46,1.4863,-1.0,宿迁市,321300,39,up,27.77,37,down
43.0,0.0,1.45,1.5193,2.0,沈阳市,210100,37,down,29.63,38,up
42.92,0.0,1.44,1.4987,-8.0,广州市,440100,38,down,29.87,39,down
40.31,0.0,1.44,1.4472,-3.0,新乡市,410700,42,up,28.07,40,down
41.9,0.0,1.41,1.4118,2.0,德州市,371400,53,up,29.65,41,up
44.03,0.0,1.41,1.4831,14.0,合肥市,340100,40,down,31.22,42,up
48.72,0.0,1.4,1.4124,7.0,郑州市,410100,51,up,34.67,43,up
46.2,0.0,1.4,1.4273,0.0,潍坊市,370700,46,up,32.91,44,flat
41.62,0.0,1.4,1.4394,-1.0,赣州市,360700,44,down,29.68,45,down
41.69,0.0,1.39,1.4202,0.0,杭州市,330100,47,up,29.92,46,flat
43.45,0.0,1.39,1.3996,2.0,淄博市,370300,55,up,31.26,47,up
