freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.25,0.0,1.32,1.3162,1.0,滁州市,341100,62,flat,31.36,62,up
42.6,0.0,1.31,1.3227,-1.0,绍兴市,330600,61,down,32.4,63,down
43.65,0.0,1.31,1.3091,0.0,韶关市,440200,64,flat,33.36,64,flat
48.72,0.0,1.31,1.3005,7.0,郑州市,410100,68,up,37.31,65,up
47.7,0.0,1.3,1.312,-10.0,重庆市,500000,63,down,36.65,66,down
44.4,0.0,1.3,1.3087,-9.0,哈尔滨市,230100,65,down,34.13,67,down
42.58,0.0,1.3,1.2883,0.0,嘉兴市,330400,75,up,32.84,68,flat
48.52,0.0,1.3,1.3064,0.0,盐城市,320900,66,down,37.43,69,flat
44.95,0.0,1.29,1.2947,3.0,洛阳市,410300,70,flat,34.81,70,up
42.54,0.0,1.29,1.2816,1.0,芜湖市,340200,78,up,33.0,71,up
43.65,0.0,1.29,1.2855,1.0,连云港市,320700,77,up,33.97,72,up
48.49,0.0,1.28,1.3062,1.0,苏州市,320500,67,down,37.83,73,up
42.89,0.0,1.28,1.2966,0.0,宁波市,330200,69,down,33.48,74,flat
46.21,0.0,1.28,1.2907,0.0,南昌市,360100,74,down,36.08,75,flat
39.87,0.0,1.28,1.2908,-4.0,汕头市,440500,73,down,31.2,76,down
46.93,0.0,1.27,1.2867,-1.0,镇江市,321100,76,down,36.82,77,down
43.6,0.0,1.27,1.2931,-13.0,茂名市,440900,72,down,34.3,78,down
47.47,0.0,1.27,1.2762,0.0,扬州市,321000,79,flat,37.4,79,flat
43.4,0.0,1.26,1.2632,0.0,湖州市,330500,82,up,34.38,80,flat
47.22,0.0,1.26,1.2653,-3.0,肇庆市,441200,81,flat,37.46,81,down
46.42,0.0,1.26,1.267,0.0,常州市,320400,80,down,36.91,82,flat
45.69,0.0,1.26,1.232,-6.0,邢台市,130500,92,up,36.41,83,down
41.98,0.0,1.25,1.253,0.0,邯郸市,130400,84,flat,33.46,84,flat
48.39,0.0,1.25,1.2584,3.0,武汉市,420100,83,down,38.7,85,up
46.93,0.0,1.24,1.2496,0.0,泉州市,350500,87,up,37.73,86,flat
50.94,0.0,1.24,1.2449,0.0,泰州市,321200,88,up,41.03,87,flat
44.07,0.0,1.24,1.2526,4.0,合肥市,340100,85,down,35.55,88,up
50.86,0.0,1.24,1.2497,0.0,南通市,320600,86,down,41.05,89,flat
46.76,0.0,1.23,1.2379,-2.0,福州市,350100,90,flat,38.0,90,down
44.49,0.0,1.23,1.2403,-3.0,西宁市,630100,89,down,36.18,91,down
46.8,0.0,1.22,1.2261,-2.0,淮安市,320800,93,up,38.24,92,down
42.34,0.0,1.22,1.2348,4.0,兰州市,620100,91,down,34.73,93,up
47.45,0.0,1.2,1.2231,17.0,大同市,140200,94,flat,39.68,94,up
51.79,0.0,1.18,1.1571,1.0,呼和浩特市,150100,95,flat,43.93,95,up
53.59,0.0,1.17,1.1299,3.0,乌鲁木齐市,650100,96,flat,45.86,96,up
40.18,0.0,1.15,1.0518,1.0,伊犁州,654000,99,up,34.87,97,up
42.99,0.0,1.14,1.1232,-2.0,沧州市,130900,97,down,37.67,98,down
49.11,0.0,1.12,1.1186,-13.0,石家庄市,130100,98,down,43.89,99,down
