freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
51.12,0.0,1.79,1.8637,20.0,珠海市,440400,0,flat,28.52,0,up
43.68,0.0,1.67,1.7972,0.0,西安市,610100,1,flat,26.11,1,flat
41.48,0.0,1.65,1.7885,-8.0,咸阳市,610400,2,flat,25.2,2,down
43.0,0.0,1.59,1.6521,5.0,深圳市,440300,4,up,27.11,3,up
45.2,0.0,1.57,1.6273,-3.0,成都市,510100,5,up,28.71,4,down
49.87,0.0,1.57,1.6947,6.0,太原市,140100,3,down,31.71,5,up
42.15,0.0,1.54,1.5877,7.0,南充市,511300,6,flat,27.39,6,up
41.39,0.0,1.5,1.5553,-3.0,银川市,640100,8,up,27.67,7,down
41.94,0.0,1.48,1.5358,-1.0,香港,810000,9,up,28.3,8,down
44.82,0.0,1.48,1.4991,6.0,东莞市,441900,12,up,30.29,9,up
45.04,0.0,1.47,1.5573,-3.0,中山市,442000,7,down,30.57,10,down
41.76,0.0,1.46,1.4877,-1.0,德阳市,510600,15,up,28.61,11,down
42.62,0.0,1.45,1.4931,1.0,长沙市,430100,13,up,29.36,12,up
37.72,0.0,1.44,1.5255,-10.0,海口市,460100,10,down,26.15,13,down
40.39,0.0,1.43,1.4999,-3.0,昆明市,530100,11,down,28.16,14,down
45.91,0.0,1.43,1.4878,2.0,济南市,370100,14,down,32.21,15,up
38.44,0.0,1.42,1.4533,1.0,南阳市,411300,16,flat,27.08,16,up
52.75,0.0,1.41,1.4222,3.0,鄂尔多斯市,150600,24,up,37.36,17,up
41.89,0.0,1.41,1.4264,4.0,清远市,441800,19,up,29.7,18,up
40.51,0.0,1.41,1.4245,1.0,宿迁市,321300,21,up,28.82,19,up
41.31,0.0,1.4,1.4389,2.0,上海市,310000,18,down,29.48,20,up
38.29,0.0,1.4,1.4221,0.0,桂林市,450300,25,up,27.38,21,flat
41.58,0.0,1.4,1.4109,-7.0,漳州市,350600,28,up,29.79,22,down
44.05,0.0,1.39,1.4235,-5.0,惠州市,441300,22,down,31.61,23,down
38.92,0.0,1.39,1.4226,0.0,柳州市,450200,23,down,28.0,24,flat
41.46,0.0,1.39,1.4496,0.0,南宁市,450100,17,down,29.87,25,flat
40.35,0.0,1.38,1.393,-4.0,新乡市,410700,30,up,29.18,26,down
47.67,0.0,1.38,1.4262,1.0,贵阳市,520100,20,down,34.52,27,up
41.17,0.0,1.37,1.4178,-1.0,三亚市,460200,27,down,29.98,28,down
46.3,0.0,1.37,1.3968,0.0,绵阳市,510700,29,flat,33.74,29,flat
41.64,0.0,1.37,1.3503,1.0,赣州市,360700,43,up,30.4,30,up
47.71,0.0,1.36,1.3858,-9.0,重庆市,500000,31,flat,34.98,31,down
43.46,0.0,1.36,1.3738,2.0,淄博市,370300,35,up,31.92,32,up
42.69,0.0,1.36,1.3663,-1.0,湛江市,440800,38,up,31.36,33,down
48.89,0.0,1.36,1.3839,1.0,郑州市,410100,32,down,35.93,34,up
48.88,0.0,1.36,1.418,0.0,厦门市,350200,26,down,35.95,35,flat
43.03,0.0,1.35,1.379,2.0,沈阳市,210100,33,down,31.97,36,up
42.62,0.0,1.34,1.3329,2.0,绍兴市,330600,51,up,31.85,37,up
41.93,0.0,1.34,1.3445,0.0,衡阳市,430400,45,up,31.36,38,flat
45.57,0.0,1.34,1.3617,3.0,南京市,320100,39,flat,34.1,39,up
42.78,0.0,1.34,1.337,0.0,衢州市,330800,47,up,32.05,40,flat
45.2,0.0,1.33,1.3732,-1.0,佛山市,440600,36,down,33.88,41,down
41.7,0.0,1.33,1.354,-2.0,杭州市,330100,42,flat,31.26,42,down
45.78,0.0,1.33,1.3361,-1.0,唐山市,130200,49,up,34.32,43,down
48.03,0.0,1.33,1.3322,4.0,张家口市,130700,52,up,36.03,44,up
47.93,0.0,1.33,1.3788,-2.0,天津市,120000,34,down,35.96,45,down
43.5,0.0,1.33,1.3283,-7.0,茂名市,440900,56,up,32.68,46,down
45.95,0.0,1.33,1.3604,-1.0,北京市,110000,40,down,34.52,47,down
42.94,0.0,1.33,1.3542,-5.0,广州市,440100,41,down,32.33,48,down
43.13,0.0,1.33,1.2963,-1.0,廊坊市,131000,73,up,32.5,49,down
47.8,0.0,1.33,1.3106,2.0,济宁市,370800,63,up,36.05,50,up
46.25,0.0,1.33,1.3371,1.0,潍坊市,370700,46,down,34.9,51,up
46.13,0.0,1.32,1.3339,-1.0,大连市,210200,50,down,34.92,52,down
47.28,0.0,1.32,1.3722,0.0,江门市,440700,37,down,35.82,53,flat
39.66,0.0,1.32,1.3257,-6.0,温州市,330300,57,up,30.05,54,down
45.89,0.0,1.32,1.3293,0.0,台州市,331000,54,down,34.78,55,flat
41.27,0.0,1.31,1.3317,1.0,滁州市,341100,53,down,31.54,56,up
41.93,0.0,1.31,1.3231,3.0,德州市,371400,58,up,32.06,57,up
48.59,0.0,1.31,1.3212,0.0,盐城市,320900,59,up,37.16,58,flat
46.94,0.0,1.31,1.3037,2.0,镇江市,321100,67,up,35.92,59,up
43.14,0.0,1.3,1.3286,-1.0,泰安市,370900,55,down,33.18,60,down
40.76,0.0,1.3,1.3457,-5.0,保定市,130600,44,down,31.37,61,down
45.01,0.0,1.3,1.3062,1.0,洛阳市,410300,66,up,34.72,62,up
46.75,0.0,1.3,1.3162,-2.0,长春市,220100,60,down,36.08,63,down
47.2,0.0,1.29,1.3093,-1.0,肇庆市,441200,64,flat,36.54,64,down
48.35,0.0,1.29,1.2861,6.0,临沂市,371300,77,up,37.44,65,up
43.66,0.0,1.29,1.3159,-1.0,韶关市,440200,61,down,33.86,66,down
46.21,0.0,1.29,1.3153,0.0,烟台市,370600,62,down,35.88,67,flat
46.22,0.0,1.29,1.3008,-1.0,南昌市,360100,69,up,35.91,68,down
48.39,0.0,1.29,1.3364,2.0,武汉市,420100,48,down,37.65,69,up
42.9,0.0,1.28,1.2976,0.0,宁波市,330200,72,up,33.42,70,flat
44.68,0.0,1.28,1.3005,1.0,西宁市,630100,70,down,34.81,71,up
46.88,0.0,1.28,1.3012,-3.0,泉州市,350500,68,down,36.54,72,down
45.86,0.0,1.28,1.2985,1.0,徐州市,320300,71,down,35.77,73,up
43.66,0.0,1.28,1.2929,1.0,连云港市,320700,74,flat,34.12,74,up
39.79,0.0,1.28,1.2888,-3.0,金华市,330700,76,up,31.1,75,down
46.78,0.0,1.28,1.2916,0.0,福州市,350100,75,down,36.57,76,flat
44.06,0.0,1.28,1.3082,6.0,合肥市,340100,65,down,34.53,77,up
43.41,0.0,1.27,1.28,0.0,湖州市,330500,82,up,34.09,78,flat
42.55,0.0,1.27,1.2828,1.0,芜湖市,340200,79,flat,33.47,79,up
42.57,0.0,1.27,1.2805,-2.0,嘉兴市,330400,80,flat,33.55,80,down
46.45,0.0,1.27,1.2834,0.0,常州市,320400,78,down,36.62,81,flat
51.03,0.0,1.27,1.2748,1.0,泰州市,321200,86,up,40.3,82,up
39.82,0.0,1.27,1.2802,-4.0,汕头市,440500,81,down,31.46,83,down
47.54,0.0,1.26,1.279,-1.0,扬州市,321000,83,down,37.67,84,down
45.38,0.0,1.26,1.2756,-6.0,青岛市,370200,84,down,36.1,85,down
46.91,0.0,1.25,1.2523,1.0,淮安市,320800,89,up,37.4,86,up
42.59,0.0,1.25,1.275,-1.0,兰州市,620100,85,down,34.06,87,down
42.04,0.0,1.24,1.2532,1.0,邯郸市,130400,88,flat,33.77,88,up
46.51,0.0,1.24,1.2536,0.0,无锡市,320200,87,down,37.46,89,flat
48.36,0.0,1.23,1.2093,19.0,大同市,140200,94,up,39.32,90,up
50.94,0.0,1.23,1.2313,0.0,南通市,320600,92,up,41.49,91,flat
48.25,0.0,1.23,1.2457,-3.0,苏州市,320500,91,down,39.31,92,down
44.52,0.0,1.21,1.2186,-2.0,哈尔滨市,230100,93,flat,36.83,93,down
46.0,0.0,1.2,1.2515,-10.0,邢台市,130500,90,down,38.22,94,down
52.77,0.0,1.19,1.1806,3.0,呼和浩特市,150100,95,flat,44.19,95,up
39.59,0.0,1.19,1.1389,3.0,伊犁州,654000,99,up,33.21,96,up
50.74,0.0,1.18,1.1649,4.0,乌鲁木齐市,650100,96,down,43.02,97,up
49.26,0.0,1.16,1.157,-11.0,石家庄市,130100,97,down,42.51,98,down
42.97,0.0,1.11,1.1444,-5.0,沧州市,130900,98,down,38.63,99,down
