freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.85,0.0,1.74,1.8084,4.0,宁波市,330200,30,up,24.59,29,up
48.37,0.0,1.73,1.8204,28.0,武汉市,420100,29,down,27.89,30,up
42.11,0.0,1.71,1.6982,2.0,香港,810000,40,up,24.57,31,up
41.73,0.0,1.71,1.8323,0.0,德阳市,510600,28,down,24.38,32,flat
41.68,0.0,1.7,1.7334,2.0,杭州市,330100,36,up,24.52,33,up
41.72,0.0,1.68,1.7545,-15.0,清远市,441800,33,down,24.8,34,down
47.68,0.0,1.68,1.7477,-22.0,重庆市,500000,35,flat,28.39,35,down
46.46,0.0,1.68,1.7625,3.0,无锡市,320200,32,down,27.69,36,up
46.22,0.0,1.66,1.7048,-1.0,绵阳市,510700,39,up,27.86,37,down
41.39,0.0,1.64,1.6635,-5.0,银川市,640100,45,up,25.22,38,down
45.77,0.0,1.63,1.7146,3.0,台州市,331000,38,down,28.03,39,up
38.28,0.0,1.63,1.7166,0.0,桂林市,450300,37,down,23.45,40,flat
48.42,0.0,1.63,1.6197,12.0,盐城市,320900,51,up,29.74,41,up
50.78,0.0,1.63,1.6802,-2.0,南通市,320600,43,up,31.22,42,down
40.45,0.0,1.62,1.6595,1.0,宿迁市,321300,46,up,24.98,43,up
41.6,0.0,1.61,1.698,-2.0,赣州市,360700,41,down,25.89,44,down
39.62,0.0,1.6,1.6734,0.0,温州市,330300,44,down,24.72,45,flat
41.28,0.0,1.6,1.7485,-5.0,保定市,130600,34,down,25.77,46,down
44.04,0.0,1.6,1.6456,29.0,合肥市,340100,50,up,27.5,47,up
42.53,0.0,1.6,1.6958,-1.0,嘉兴市,330400,42,down,26.58,48,down
42.7,0.0,1.57,1.652,3.0,衢州市,330800,49,flat,27.15,49,up
46.38,0.0,1.56,1.653,-2.0,常州市,320400,48,down,29.64,50,down
41.66,0.0,1.56,1.6065,2.0,漳州市,350600,54,up,26.63,51,up
42.73,0.0,1.56,1.6172,1.0,湛江市,440800,52,flat,27.33,52,up
47.11,0.0,1.56,1.6543,-4.0,肇庆市,441200,47,down,30.16,53,down
45.78,0.0,1.55,1.6005,5.0,徐州市,320300,55,up,29.55,54,up
46.86,0.0,1.53,1.6073,-1.0,镇江市,321100,53,down,30.57,55,down
46.18,0.0,1.52,1.5966,2.0,潍坊市,370700,56,flat,30.44,56,up
45.26,0.0,1.51,1.5726,-17.0,青岛市,370200,60,up,29.91,57,down
38.36,0.0,1.51,1.5646,0.0,南阳市,411300,63,up,25.44,58,flat
46.93,0.0,1.51,1.5887,7.0,泉州市,350500,58,down,31.18,59,up
43.39,0.0,1.5,1.5956,1.0,湖州市,330500,57,down,28.95,60,up
41.88,0.0,1.49,1.5663,-5.0,衡阳市,430400,62,up,28.02,61,down
38.93,0.0,1.49,1.5638,-3.0,柳州市,450200,64,up,26.12,62,down
42.57,0.0,1.48,1.54,3.0,绍兴市,330600,65,up,28.72,63,up
43.58,0.0,1.48,1.5673,-4.0,韶关市,440200,61,down,29.48,64,down
41.69,0.0,1.47,1.5278,-2.0,南宁市,450100,68,up,28.31,65,down
39.76,0.0,1.47,1.5809,5.0,金华市,330700,59,down,27.08,66,up
47.41,0.0,1.47,1.5149,1.0,扬州市,321000,69,up,32.35,67,up
39.88,0.0,1.46,1.5317,0.0,汕头市,440500,67,down,27.3,68,flat
45.64,0.0,1.45,1.4709,-8.0,唐山市,130200,73,up,31.48,69,down
52.67,0.0,1.45,1.5144,-1.0,鄂尔多斯市,150600,70,flat,36.35,70,down
42.52,0.0,1.45,1.5375,4.0,芜湖市,340200,66,down,29.4,71,up
43.4,0.0,1.44,1.4825,4.0,淄博市,370300,71,down,30.22,72,up
43.63,0.0,1.43,1.4716,0.0,连云港市,320700,72,down,30.55,73,flat
41.23,0.0,1.41,1.4382,3.0,三亚市,460200,74,flat,29.34,74,up
47.77,0.0,1.39,1.4074,3.0,济宁市,370800,77,up,34.47,75,up
47.81,0.0,1.38,1.3816,5.0,张家口市,130700,80,up,34.66,76,up
41.89,0.0,1.38,1.3746,9.0,德州市,371400,81,up,30.46,77,up
43.04,0.0,1.37,1.393,-6.0,廊坊市,131000,78,flat,31.37,78,down
41.21,0.0,1.37,1.4149,-1.0,滁州市,341100,76,down,30.08,79,down
48.27,0.0,1.37,1.3658,17.0,临沂市,371300,82,up,35.31,80,up
44.39,0.0,1.35,1.3919,-18.0,哈尔滨市,230100,79,down,32.9,81,down
50.88,0.0,1.34,1.4169,-2.0,泰州市,321200,75,down,37.83,82,down
40.43,0.0,1.34,1.3313,2.0,新乡市,410700,84,up,30.11,83,up
43.09,0.0,1.34,1.3638,-3.0,泰安市,370900,83,down,32.18,84,down
43.99,0.0,1.32,1.3103,-18.0,茂名市,440900,86,up,33.39,85,down
46.76,0.0,1.29,1.3159,-10.0,淮安市,320800,85,down,36.13,86,down
46.77,0.0,1.28,1.2752,1.0,福州市,350100,88,up,36.54,87,up
45.98,0.0,1.28,1.2259,-4.0,邢台市,130500,92,up,35.93,88,down
45.09,0.0,1.27,1.2824,3.0,洛阳市,410300,87,down,35.41,89,up
49.04,0.0,1.25,1.2479,6.0,郑州市,410100,89,down,39.19,90,up
46.69,0.0,1.25,1.1842,20.0,大同市,140200,93,up,37.31,91,up
42.01,0.0,1.23,1.2387,-2.0,邯郸市,130400,90,down,34.05,92,down
45.6,0.0,1.21,1.2283,-1.0,西宁市,630100,91,down,37.76,93,down
43.2,0.0,1.13,1.1183,-3.0,兰州市,620100,97,up,38.22,94,down
54.06,0.0,1.12,1.1248,-1.0,呼和浩特市,150100,96,up,48.14,95,down
60.48,0.0,1.11,1.1575,5.0,乌鲁木齐市,650100,94,down,54.52,96,up
43.71,0.0,1.09,1.1318,-11.0,沧州市,130900,95,down,40.1,97,down
50.1,0.0,1.09,1.0953,-23.0,石家庄市,130100,98,flat,46.14,98,down
45.58,0.0,0.79,0.8972,-5.0,伊犁州,654000,99,flat,57.34,99,down
