freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.99,0.0,1.6,1.6018,3.0,香港,810000,0,flat,26.17,0,up
41.38,0.0,1.48,1.4871,-4.0,银川市,640100,3,up,28.02,1,down
42.14,0.0,1.47,1.4908,6.0,南充市,511300,1,down,28.6,2,up
41.46,0.0,1.47,1.4903,-6.0,咸阳市,610400,2,down,28.14,3,down
38.31,0.0,1.46,1.4487,6.0,南阳市,411300,5,up,26.28,4,up
41.57,0.0,1.44,1.4332,-5.0,漳州市,350600,7,up,28.81,5,down
41.77,0.0,1.44,1.4575,1.0,德阳市,510600,4,down,29.06,6,up
45.89,0.0,1.43,1.4376,2.0,济南市,370100,6,down,32.0,7,up
42.99,0.0,1.43,1.425,0.0,深圳市,440300,9,up,29.99,8,flat
46.68,0.0,1.43,1.4201,-1.0,长春市,220100,11,up,32.57,9,down
37.72,0.0,1.42,1.4299,-2.0,海口市,460100,8,down,26.48,10,down
40.38,0.0,1.42,1.419,-1.0,昆明市,530100,12,up,28.48,11,down
45.21,0.0,1.42,1.4143,-2.0,成都市,510100,13,up,31.94,12,down
44.79,0.0,1.41,1.4212,0.0,东莞市,441900,10,down,31.7,13,flat
45.02,0.0,1.41,1.4099,-2.0,中山市,442000,14,flat,31.93,14,down
41.59,0.0,1.41,1.3932,7.0,赣州市,360700,17,up,29.51,15,up
43.68,0.0,1.4,1.4068,1.0,西安市,610100,15,down,31.14,16,up
42.61,0.0,1.4,1.3972,0.0,长沙市,430100,16,down,30.51,17,flat
40.48,0.0,1.39,1.3879,0.0,宿迁市,321300,19,up,29.14,18,flat
42.68,0.0,1.39,1.3871,4.0,衢州市,330800,20,up,30.8,19,up
51.12,0.0,1.39,1.3918,2.0,珠海市,440400,18,down,36.9,20,up
43.0,0.0,1.37,1.3686,1.0,沈阳市,210100,22,up,31.32,21,up
40.33,0.0,1.37,1.3666,3.0,新乡市,410700,24,up,29.41,22,up
45.78,0.0,1.37,1.3583,0.0,台州市,331000,27,up,33.53,23,flat
52.69,0.0,1.36,1.3608,0.0,鄂尔多斯市,150600,26,up,38.62,24,flat
42.6,0.0,1.36,1.381,1.0,湛江市,440800,21,down,31.22,25,up
38.26,0.0,1.36,1.3686,1.0,桂林市,450300,23,down,28.08,26,up
43.11,0.0,1.36,1.3507,0.0,泰安市,370900,31,up,31.65,27,flat
