freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.25,0.0,1.46,1.4485,6.0,南充市,511300,0,flat,29.02,0,up
40.56,0.0,1.44,1.4232,0.0,宿迁市,321300,1,flat,28.14,1,flat
46.12,0.0,1.42,1.3931,3.0,烟台市,370600,4,up,32.56,2,up
42.74,0.0,1.41,1.4168,1.0,衢州市,330800,2,down,30.28,3,up
46.21,0.0,1.4,1.393,-1.0,潍坊市,370700,5,up,32.9,4,down
41.79,0.0,1.4,1.3933,0.0,德阳市,510600,3,down,29.92,5,flat
43.41,0.0,1.38,1.3675,1.0,淄博市,370300,8,up,31.38,6,up
41.68,0.0,1.38,1.3639,3.0,漳州市,350600,10,up,30.21,7,up
46.73,0.0,1.38,1.3598,-2.0,长春市,220100,11,up,33.87,8,down
38.39,0.0,1.38,1.3683,-1.0,南阳市,411300,7,down,27.86,9,down
47.1,0.0,1.37,1.3571,0.0,唐山市,130200,13,up,34.42,10,flat
45.83,0.0,1.37,1.3509,0.0,台州市,331000,17,up,33.51,11,flat
41.89,0.0,1.37,1.3566,-1.0,清远市,441800,15,up,30.65,12,down
41.21,0.0,1.36,1.3816,2.0,滁州市,341100,6,down,30.24,13,up
38.34,0.0,1.36,1.351,-1.0,桂林市,450300,16,up,28.2,14,down
41.63,0.0,1.35,1.3666,1.0,赣州市,360700,9,down,30.77,15,up
45.92,0.0,1.35,1.3585,1.0,济南市,370100,12,down,33.95,16,up
41.51,0.0,1.35,1.3567,0.0,银川市,640100,14,down,30.81,17,flat
41.49,0.0,1.35,1.3468,-2.0,咸阳市,610400,18,flat,30.8,18,down
42.83,0.0,1.35,1.3399,2.0,湛江市,440800,21,up,31.83,19,up
46.1,0.0,1.35,1.3415,0.0,大连市,210200,20,flat,34.27,20,flat
44.14,0.0,1.34,1.334,5.0,惠州市,441300,22,up,33.0,21,up
42.24,0.0,1.34,1.3171,6.0,德州市,371400,29,up,31.6,22,up
43.15,0.0,1.33,1.3105,-5.0,廊坊市,131000,31,up,32.35,23,down
41.91,0.0,1.33,1.329,3.0,衡阳市,430400,23,down,31.45,24,up
43.69,0.0,1.33,1.3181,3.0,连云港市,320700,28,up,32.81,25,up
42.61,0.0,1.33,1.3189,1.0,绍兴市,330600,27,up,32.12,26,up
42.54,0.0,1.33,1.3251,1.0,芜湖市,340200,25,down,32.09,27,up
39.67,0.0,1.32,1.3126,2.0,温州市,330300,30,up,29.95,28,up
42.57,0.0,1.32,1.3262,0.0,嘉兴市,330400,24,down,32.25,29,flat
46.92,0.0,1.32,1.3232,0.0,镇江市,321100,26,down,35.56,30,flat
46.33,0.0,1.32,1.3019,-1.0,绵阳市,510700,34,up,35.18,31,down
43.17,0.0,1.31,1.3434,0.0,泰安市,370900,19,down,32.85,32,flat
52.87,0.0,1.31,1.2878,-4.0,鄂尔多斯市,150600,42,up,40.3,33,down
40.62,0.0,1.31,1.2859,2.0,新乡市,410700,43,up,30.96,34,up
48.48,0.0,1.31,1.3003,-1.0,盐城市,320900,35,flat,37.14,35,down
43.04,0.0,1.3,1.2967,0.0,沈阳市,210100,37,up,33.02,36,flat
38.97,0.0,1.3,1.2981,0.0,柳州市,450200,36,down,29.91,37,flat
43.65,0.0,1.3,1.2885,-2.0,韶关市,440200,41,up,33.6,38,down
45.64,0.0,1.3,1.272,6.0,南京市,320100,54,up,35.24,39,up
43.09,0.0,1.29,1.2912,1.0,深圳市,440300,39,down,33.28,40,up
37.8,0.0,1.29,1.2828,-1.0,海口市,460100,45,up,29.21,41,down
47.25,0.0,1.29,1.2965,2.0,肇庆市,441200,38,down,36.52,42,up
45.22,0.0,1.29,1.2857,2.0,中山市,442000,44,up,34.95,43,up
47.95,0.0,1.29,1.2761,0.0,张家口市,130700,50,up,37.13,44,flat
43.3,0.0,1.29,1.2802,3.0,香港,810000,48,up,33.56,45,up
51.21,0.0,1.29,1.3021,0.0,珠海市,440400,33,down,39.71,46,flat
45.63,0.0,1.29,1.3075,-5.0,邢台市,130500,32,down,35.46,47,down
46.23,0.0,1.29,1.2778,2.0,南昌市,360100,49,up,35.95,48,up
41.36,0.0,1.28,1.2748,-1.0,保定市,130600,51,up,32.21,49,down
43.77,0.0,1.28,1.2814,0.0,西安市,610100,46,down,34.12,50,flat
45.29,0.0,1.28,1.263,-2.0,成都市,510100,59,up,35.34,51,down
46.42,0.0,1.28,1.2727,1.0,常州市,320400,53,up,36.25,52,up
39.77,0.0,1.28,1.2716,0.0,金华市,330700,55,up,31.07,53,flat
43.46,0.0,1.28,1.2899,2.0,湖州市,330500,40,down,33.99,54,up
47.4,0.0,1.28,1.2804,1.0,江门市,440700,47,down,37.07,55,up
40.05,0.0,1.28,1.2577,-3.0,汕头市,440500,61,up,31.37,56,down
43.52,0.0,1.28,1.2738,-8.0,茂名市,440900,52,down,34.13,57,down
42.9,0.0,1.27,1.2668,1.0,宁波市,330200,58,flat,33.69,58,up
45.83,0.0,1.27,1.2513,2.0,徐州市,320300,65,up,36.09,59,up
45.37,0.0,1.27,1.2625,-4.0,青岛市,370200,60,flat,35.82,60,down
41.29,0.0,1.27,1.2433,2.0,三亚市,460200,68,up,32.6,61,up
47.5,0.0,1.27,1.2523,0.0,扬州市,321000,64,up,37.52,62,flat
42.69,0.0,1.27,1.2555,1.0,长沙市,430100,62,down,33.73,63,up
47.96,0.0,1.26,1.2705,1.0,济宁市,370800,56,down,37.91,64,up
41.75,0.0,1.26,1.255,1.0,杭州市,330100,63,down,33.05,65,up
44.96,0.0,1.26,1.2684,3.0,东莞市,441900,57,down,35.62,66,up
47.97,0.0,1.26,1.2469,1.0,天津市,120000,67,flat,38.04,67,up
40.52,0.0,1.25,1.2373,0.0,昆明市,530100,71,up,32.34,68,flat
50.97,0.0,1.25,1.2484,1.0,泰州市,321200,66,down,40.72,69,up
45.35,0.0,1.25,1.2419,2.0,佛山市,440600,69,down,36.32,70,up
44.44,0.0,1.25,1.241,-4.0,哈尔滨市,230100,70,down,35.67,71,down
48.4,0.0,1.24,1.2334,6.0,临沂市,371300,73,up,39.0,72,up
49.98,0.0,1.24,1.236,1.0,太原市,140100,72,down,40.33,73,up
46.87,0.0,1.23,1.2145,-1.0,淮安市,320800,80,up,38.03,74,down
41.36,0.0,1.23,1.2181,1.0,上海市,310000,77,up,33.61,75,up
46.51,0.0,1.23,1.2218,0.0,无锡市,320200,75,down,37.9,76,flat
41.78,0.0,1.23,1.2187,-1.0,南宁市,450100,76,down,34.05,77,down
42.18,0.0,1.22,1.1856,-5.0,邯郸市,130400,88,up,34.55,78,down
50.89,0.0,1.22,1.2152,1.0,南通市,320600,79,flat,41.7,79,up
48.54,0.0,1.22,1.2154,2.0,苏州市,320500,78,down,39.79,80,up
45.7,0.0,1.22,1.2093,1.0,洛阳市,410300,82,up,37.55,81,up
43.07,0.0,1.22,1.2232,3.0,广州市,440100,74,down,35.43,82,up
47.76,0.0,1.22,1.2047,-5.0,重庆市,500000,85,up,39.3,83,down
48.95,0.0,1.22,1.208,0.0,厦门市,350200,83,down,40.29,84,flat
44.13,0.0,1.21,1.2142,4.0,合肥市,340100,81,down,36.4,85,up
49.9,0.0,1.21,1.2054,0.0,郑州市,410100,84,down,41.24,86,flat
47.74,0.0,1.21,1.1932,-2.0,贵阳市,520100,86,down,39.52,87,down
47.12,0.0,1.19,1.1712,6.0,西宁市,630100,91,up,39.49,88,up
47.02,0.0,1.19,1.1897,0.0,泉州市,350500,87,down,39.42,89,flat
46.06,0.0,1.19,1.1763,0.0,北京市,110000,89,down,38.82,90,flat
46.97,0.0,1.18,1.1712,-2.0,福州市,350100,92,up,39.71,91,down
48.5,0.0,1.18,1.1717,3.0,武汉市,420100,90,down,41.05,92,up
55.0,0.0,1.14,1.1351,0.0,呼和浩特市,150100,94,up,48.44,93,flat
48.59,0.0,1.13,1.1508,19.0,大同市,140200,93,down,43.15,94,up
60.29,0.0,1.12,1.1111,1.0,乌鲁木齐市,650100,96,up,53.87,95,up
43.22,0.0,1.11,1.0993,-5.0,兰州市,620100,97,up,38.81,96,down
50.43,0.0,1.11,1.1253,-11.0,石家庄市,130100,95,down,45.38,97,down
43.35,0.0,1.06,1.0475,-7.0,沧州市,130900,98,flat,40.82,98,down
40.97,0.0,0.74,0.9418,-20.0,伊犁州,654000,99,flat,55.53,99,down
