freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.22,0.0,1.75,1.5725,14.0,大连市,210200,0,flat,26.42,0,up
46.86,0.0,1.64,1.5181,1.0,长春市,220100,1,flat,28.57,1,up
37.82,0.0,1.38,1.1317,43.0,伊犁州,654000,74,up,27.44,2,up
43.15,0.0,1.38,1.2658,0.0,沈阳市,210100,4,up,31.37,3,flat
40.6,0.0,1.34,1.3266,-1.0,宿迁市,321300,2,down,30.29,4,down
42.34,0.0,1.32,1.2628,-1.0,德阳市,510600,5,flat,32.12,5,down
43.71,0.0,1.3,1.3103,2.0,廊坊市,131000,3,down,33.52,6,up
41.29,0.0,1.3,1.2601,0.0,滁州市,341100,6,down,31.68,7,flat
41.56,0.0,1.3,1.2293,4.0,咸阳市,610400,11,up,32.02,8,up
43.67,0.0,1.3,1.2432,-2.0,淄博市,370300,9,flat,33.66,9,down
46.24,0.0,1.3,1.2471,1.0,烟台市,370600,8,down,35.69,10,up
45.49,0.0,1.29,1.221,-2.0,青岛市,370200,16,up,35.25,11,down
46.18,0.0,1.28,1.2492,1.0,济南市,370100,7,down,35.99,12,up
46.18,0.0,1.26,1.2208,-1.0,台州市,331000,17,up,36.6,13,down
47.29,0.0,1.25,1.2238,-3.0,唐山市,130200,14,flat,37.77,14,down
46.5,0.0,1.25,1.2322,-1.0,潍坊市,370700,10,down,37.2,15,down
55.47,0.0,1.24,1.1873,-4.0,西宁市,630100,30,up,44.59,16,down
42.94,0.0,1.24,1.2165,1.0,嘉兴市,330400,18,up,34.6,17,up
43.42,0.0,1.24,1.1579,-5.0,南充市,511300,57,up,35.0,18,down
46.63,0.0,1.24,1.2017,0.0,常州市,320400,23,up,37.59,19,flat
47.69,0.0,1.24,1.2283,3.0,镇江市,321100,12,down,38.56,20,up
42.81,0.0,1.23,1.1899,0.0,绍兴市,330600,27,up,34.78,21,flat
42.93,0.0,1.23,1.2212,3.0,银川市,640100,15,down,34.88,22,up
43.71,0.0,1.23,1.1781,0.0,泰安市,370900,40,up,35.53,23,flat
44.48,0.0,1.23,1.2106,0.0,香港,810000,19,down,36.18,24,flat
43.12,0.0,1.23,1.2042,-1.0,芜湖市,340200,21,down,35.09,25,down
43.18,0.0,1.23,1.2246,-2.0,衢州市,330800,13,down,35.16,26,down
