freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.48,0.0,1.57,1.5764,7.0,茂名市,440900,0,flat,27.08,0,up
42.14,0.0,1.52,1.5303,-2.0,香港,810000,2,up,27.7,1,down
41.41,0.0,1.51,1.5423,0.0,咸阳市,610400,1,down,27.4,2,flat
41.76,0.0,1.47,1.4692,-2.0,德阳市,510600,4,up,28.38,3,down
41.39,0.0,1.46,1.4725,16.0,银川市,640100,3,down,28.31,4,up
43.02,0.0,1.45,1.4312,3.0,廊坊市,131000,5,flat,29.67,5,up
52.84,0.0,1.43,1.4235,-1.0,鄂尔多斯市,150600,6,flat,36.82,6,down
41.58,0.0,1.43,1.4213,0.0,漳州市,350600,7,flat,29.12,7,flat
40.48,0.0,1.4,1.3955,-1.0,宿迁市,321300,9,up,28.85,8,down
37.69,0.0,1.39,1.3955,-7.0,海口市,460100,10,up,27.05,9,down
38.31,0.0,1.39,1.382,3.0,南阳市,411300,15,up,27.53,10,up
43.09,0.0,1.39,1.399,8.0,泰安市,370900,8,down,31.06,11,up
38.27,0.0,1.38,1.363,0.0,桂林市,450300,19,up,27.74,12,flat
41.32,0.0,1.38,1.384,0.0,保定市,130600,13,flat,29.96,13,flat
46.77,0.0,1.38,1.3865,1.0,长春市,220100,12,down,34.0,14,up
42.6,0.0,1.37,1.3823,-1.0,湛江市,440800,14,down,31.08,15,down
45.86,0.0,1.37,1.3891,-2.0,济南市,370100,11,down,33.48,16,down
38.92,0.0,1.37,1.3609,0.0,柳州市,450200,21,up,28.45,17,flat
47.07,0.0,1.37,1.374,1.0,唐山市,130200,16,down,34.45,18,up
41.59,0.0,1.37,1.36,4.0,赣州市,360700,22,up,30.45,19,up
40.33,0.0,1.35,1.3622,2.0,昆明市,530100,20,flat,29.81,20,up
45.19,0.0,1.35,1.3642,-9.0,成都市,510100,18,down,33.42,21,down
40.41,0.0,1.35,1.3463,-8.0,新乡市,410700,25,up,30.0,22,down
43.65,0.0,1.35,1.3479,4.0,西安市,610100,23,flat,32.41,23,up
42.97,0.0,1.34,1.3477,-1.0,沈阳市,210100,24,flat,32.07,24,down
42.09,0.0,1.34,1.3709,7.0,南充市,511300,17,down,31.42,25,up
45.02,0.0,1.33,1.3395,-4.0,中山市,442000,26,flat,33.78,26,down
39.55,0.0,1.33,1.324,4.0,温州市,330300,30,up,29.82,27,up
41.78,0.0,1.33,1.3379,2.0,清远市,441800,27,down,31.52,28,up
43.6,0.0,1.32,1.3012,2.0,韶关市,440200,47,up,32.92,29,up
46.06,0.0,1.32,1.3282,-1.0,大连市,210200,28,down,34.9,30,down
42.98,0.0,1.31,1.3146,-2.0,深圳市,440300,37,up,32.69,31,down
46.2,0.0,1.31,1.3203,1.0,潍坊市,370700,35,up,35.14,32,up
49.83,0.0,1.31,1.3223,3.0,太原市,140100,31,down,37.96,33,up
40.0,0.0,1.31,1.3273,0.0,汕头市,440500,29,down,30.5,34,flat
42.72,0.0,1.31,1.3158,-1.0,衢州市,330800,36,up,32.59,35,down
44.04,0.0,1.31,1.3105,2.0,惠州市,441300,41,up,33.62,36,up
41.83,0.0,1.31,1.3128,3.0,衡阳市,430400,38,up,31.93,37,up
44.76,0.0,1.31,1.3064,-6.0,东莞市,441900,43,up,34.28,38,down
42.6,0.0,1.31,1.3128,-1.0,长沙市,430100,39,flat,32.63,39,down
46.1,0.0,1.31,1.3217,1.0,烟台市,370600,32,down,35.32,40,up
46.26,0.0,1.3,1.3018,-5.0,绵阳市,510700,46,up,35.48,41,down
44.86,0.0,1.3,1.2819,0.0,邢台市,130500,59,up,34.44,42,flat
41.65,0.0,1.3,1.3029,2.0,南宁市,450100,45,up,31.97,43,up
45.29,0.0,1.3,1.3108,-2.0,青岛市,370200,40,down,34.78,44,down
41.17,0.0,1.3,1.3212,-2.0,三亚市,460200,33,down,31.64,45,down
44.29,0.0,1.3,1.3208,-6.0,哈尔滨市,230100,34,down,34.05,46,down
51.24,0.0,1.3,1.2939,1.0,珠海市,440400,51,up,39.53,47,up
47.14,0.0,1.29,1.2625,1.0,肇庆市,441200,67,up,36.43,48,up
42.53,0.0,1.29,1.2831,0.0,嘉兴市,330400,58,up,32.91,49,flat
43.41,0.0,1.29,1.309,-2.0,淄博市,370300,42,down,33.61,50,down
47.63,0.0,1.29,1.3042,-2.0,重庆市,500000,44,down,36.98,51,down
45.82,0.0,1.29,1.2762,4.0,徐州市,320300,61,up,35.6,52,up
47.7,0.0,1.29,1.2936,-1.0,贵阳市,520100,52,down,37.1,53,down
45.91,0.0,1.28,1.2886,-1.0,台州市,331000,56,up,35.74,54,down
42.58,0.0,1.28,1.2949,-3.0,芜湖市,340200,50,down,33.22,55,down
45.16,0.0,1.28,1.2889,-1.0,佛山市,440600,55,down,35.28,56,down
48.09,0.0,1.28,1.2899,-1.0,济宁市,370800,54,down,37.63,57,down
41.24,0.0,1.27,1.3009,0.0,滁州市,341100,48,down,32.34,58,flat
47.27,0.0,1.27,1.2663,0.0,江门市,440700,65,up,37.09,59,flat
43.38,0.0,1.27,1.2589,2.0,湖州市,330500,69,up,34.12,60,up
48.46,0.0,1.27,1.2936,0.0,盐城市,320900,53,down,38.18,61,flat
43.63,0.0,1.27,1.2847,-4.0,连云港市,320700,57,down,34.39,62,down
47.84,0.0,1.27,1.2951,0.0,张家口市,130700,49,down,37.74,63,flat
41.31,0.0,1.27,1.2717,0.0,上海市,310000,63,down,32.62,64,flat
42.58,0.0,1.27,1.2758,-1.0,绍兴市,330600,62,down,33.65,65,down
46.87,0.0,1.26,1.2769,0.0,镇江市,321100,60,down,37.16,66,flat
46.84,0.0,1.26,1.2457,0.0,泉州市,350500,74,up,37.15,67,flat
42.83,0.0,1.26,1.2662,-3.0,广州市,440100,66,down,33.98,68,down
47.89,0.0,1.26,1.2712,-1.0,天津市,120000,64,down,38.03,69,down
41.67,0.0,1.25,1.2573,-1.0,杭州市,330100,70,flat,33.26,70,down
48.86,0.0,1.25,1.2441,0.0,厦门市,350200,75,up,39.01,71,flat
46.69,0.0,1.25,1.242,0.0,福州市,350100,77,up,37.39,72,flat
39.76,0.0,1.25,1.2598,-3.0,金华市,330700,68,down,31.92,73,down
42.85,0.0,1.24,1.2485,0.0,宁波市,330200,73,down,34.48,74,flat
48.03,0.0,1.24,1.2518,-3.0,石家庄市,130100,72,down,38.76,75,down
47.44,0.0,1.23,1.2416,-5.0,扬州市,321000,78,up,38.5,76,down
50.91,0.0,1.23,1.2437,1.0,泰州市,321200,76,down,41.33,77,up
46.4,0.0,1.23,1.2303,0.0,常州市,320400,80,up,37.72,78,flat
46.44,0.0,1.23,1.2303,-1.0,无锡市,320200,81,up,37.79,79,down
45.26,0.0,1.23,1.2175,4.0,洛阳市,410300,86,up,36.89,80,up
46.78,0.0,1.23,1.2382,2.0,淮安市,320800,79,down,38.13,81,up
45.63,0.0,1.22,1.2228,-2.0,南京市,320100,84,up,37.28,82,down
45.9,0.0,1.22,1.227,-1.0,北京市,110000,82,down,37.6,83,down
50.08,0.0,1.22,1.2242,1.0,郑州市,410100,83,down,41.03,84,up
46.12,0.0,1.22,1.2191,-1.0,南昌市,360100,85,flat,37.8,85,down
42.05,0.0,1.22,1.2159,-6.0,邯郸市,130400,87,up,34.5,86,down
48.48,0.0,1.21,1.2102,0.0,苏州市,320500,88,up,40.19,87,flat
44.96,0.0,1.21,1.1441,1.0,西宁市,630100,94,up,37.31,88,up
50.89,0.0,1.21,1.2074,2.0,南通市,320600,89,flat,42.23,89,up
42.49,0.0,1.21,1.2561,-13.0,德州市,371400,71,down,35.26,90,down
48.46,0.0,1.2,1.1987,0.0,武汉市,420100,90,down,40.55,91,flat
42.38,0.0,1.19,1.1906,0.0,兰州市,620100,91,down,35.65,92,flat
44.13,0.0,1.17,1.1739,1.0,合肥市,340100,92,down,37.71,93,up
42.7,0.0,1.17,1.1023,-16.0,沧州市,130900,98,up,36.53,94,down
51.94,0.0,1.15,1.1433,0.0,呼和浩特市,150100,95,flat,45.03,95,flat
50.69,0.0,1.15,1.1558,-4.0,临沂市,371300,93,down,43.97,96,down
52.43,0.0,1.11,1.1071,3.0,乌鲁木齐市,650100,97,flat,47.11,97,up
41.0,0.0,1.09,1.1423,2.0,伊犁州,654000,96,down,37.76,98,up
47.71,0.0,0.99,0.9862,8.0,大同市,140200,99,flat,48.14,99,up
