freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
48.47,0.0,1.43,1.3851,0.0,苏州市,320500,55,up,33.98,49,flat
46.83,0.0,1.43,1.3808,1.0,镇江市,321100,57,up,32.84,50,up
47.88,0.0,1.43,1.4049,-2.0,天津市,120000,51,flat,33.58,51,down
45.16,0.0,1.42,1.4153,0.0,佛山市,440600,44,down,31.74,52,flat
48.42,0.0,1.42,1.3943,2.0,盐城市,320900,52,down,34.09,53,up
39.75,0.0,1.41,1.3729,-2.0,金华市,330700,59,up,28.17,54,down
43.02,0.0,1.41,1.4088,-7.0,廊坊市,131000,50,down,30.52,55,down
43.06,0.0,1.41,1.3827,2.0,泰安市,370900,56,flat,30.63,56,up
39.99,0.0,1.4,1.386,-8.0,汕头市,440500,53,down,28.57,57,down
41.66,0.0,1.39,1.3746,1.0,杭州市,330100,58,flat,29.93,58,up
42.07,0.0,1.39,1.3608,2.0,南充市,511300,63,up,30.3,59,up
52.78,0.0,1.38,1.3601,-1.0,鄂尔多斯市,150600,64,up,38.16,60,down
41.87,0.0,1.38,1.3632,3.0,衡阳市,430400,61,flat,30.33,61,up
45.8,0.0,1.38,1.358,5.0,徐州市,320300,65,up,33.18,62,up
46.84,0.0,1.38,1.354,5.0,泉州市,350500,67,up,33.97,63,up
46.17,0.0,1.38,1.3503,1.0,南昌市,360100,70,up,33.53,64,up
42.57,0.0,1.38,1.3858,0.0,芜湖市,340200,54,down,30.93,65,flat
41.32,0.0,1.37,1.3535,-3.0,保定市,130600,68,up,30.08,66,down
45.67,0.0,1.37,1.3525,-5.0,南京市,320100,69,up,33.29,67,down
43.62,0.0,1.37,1.3466,1.0,连云港市,320700,73,up,31.85,68,up
47.38,0.0,1.37,1.3456,0.0,扬州市,321000,74,up,34.6,69,flat
41.66,0.0,1.37,1.3569,3.0,南宁市,450100,66,down,30.44,70,up
42.83,0.0,1.37,1.3673,-7.0,广州市,440100,60,down,31.31,71,down
43.56,0.0,1.37,1.3623,0.0,韶关市,440200,62,down,31.86,72,flat
46.25,0.0,1.37,1.3421,-2.0,绵阳市,510700,75,up,33.86,73,down
41.19,0.0,1.37,1.3343,1.0,滁州市,341100,77,up,30.16,74,up
47.1,0.0,1.36,1.3484,3.0,肇庆市,441200,71,down,34.63,75,up
47.26,0.0,1.36,1.3336,-1.0,江门市,440700,78,up,34.76,76,down
49.85,0.0,1.35,1.3347,3.0,太原市,140100,76,down,36.86,77,up
47.9,0.0,1.35,1.3473,-3.0,张家口市,130700,72,down,35.49,78,down
42.34,0.0,1.35,1.3292,-14.0,德州市,371400,79,flat,31.43,79,down
48.1,0.0,1.35,1.3231,-3.0,济宁市,370800,80,flat,35.74,80,down
44.92,0.0,1.33,1.3224,-5.0,邢台市,130500,81,flat,33.66,81,down
48.01,0.0,1.33,1.3172,-4.0,石家庄市,130100,82,flat,36.19,82,down
50.8,0.0,1.33,1.2975,5.0,南通市,320600,83,flat,38.34,83,up
46.72,0.0,1.31,1.2951,1.0,淮安市,320800,84,flat,35.59,84,up
50.86,0.0,1.31,1.2905,2.0,泰州市,321200,85,flat,38.8,85,up
46.75,0.0,1.29,1.2755,-2.0,福州市,350100,87,up,36.22,86,down
45.19,0.0,1.28,1.2776,6.0,洛阳市,410300,86,down,35.32,87,up
49.72,0.0,1.25,1.2602,4.0,郑州市,410100,88,flat,39.79,88,up
42.07,0.0,1.24,1.2424,-12.0,邯郸市,130400,89,flat,33.94,89,down
44.1,0.0,1.24,1.2288,1.0,合肥市,340100,90,flat,35.58,90,up
48.45,0.0,1.23,1.2256,-6.0,武汉市,420100,91,flat,39.43,91,down
42.48,0.0,1.21,1.21,0.0,兰州市,620100,92,flat,35.16,92,flat
46.99,0.0,1.19,1.195,-2.0,西宁市,630100,93,flat,39.53,93,down
40.59,0.0,1.18,1.1405,-1.0,伊犁州,654000,95,up,34.36,94,down
50.47,0.0,1.18,1.194,-3.0,临沂市,371300,94,down,42.83,95,down
52.01,0.0,1.14,1.1331,-1.0,呼和浩特市,150100,96,flat,45.55,96,down
50.56,0.0,1.12,1.1167,1.0,乌鲁木齐市,650100,97,flat,44.99,97,up
42.86,0.0,1.11,1.0877,-30.0,沧州市,130900,98,flat,38.73,98,down
45.67,0.0,1.02,0.9851,3.0,大同市,140200,99,flat,44.84,99,up
