freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
45.19,0.0,1.76,1.8433,-23.0,成都市,510100,0,flat,25.67,0,down
47.62,0.0,1.71,1.8019,-4.0,重庆市,500000,1,flat,27.92,1,down
46.06,0.0,1.69,1.72,-9.0,大连市,210200,4,up,27.19,2,down
41.42,0.0,1.69,1.6874,-4.0,咸阳市,610400,8,up,24.58,3,down
46.77,0.0,1.68,1.7383,-9.0,长春市,220100,2,down,27.79,4,down
41.31,0.0,1.63,1.7004,-1.0,上海市,310000,6,up,25.34,5,down
40.37,0.0,1.63,1.6863,3.0,昆明市,530100,9,up,24.78,6,up
42.98,0.0,1.63,1.6805,-2.0,沈阳市,210100,10,up,26.45,7,down
43.0,0.0,1.62,1.7261,-7.0,深圳市,440300,3,down,26.48,8,down
42.61,0.0,1.62,1.6932,-1.0,长沙市,430100,7,down,26.31,9,down
45.9,0.0,1.62,1.7054,-1.0,北京市,110000,5,down,28.36,10,down
51.25,0.0,1.61,1.6624,8.0,珠海市,440400,11,flat,31.76,11,up
43.68,0.0,1.61,1.6463,9.0,西安市,610100,13,up,27.2,12,up
42.19,0.0,1.59,1.5865,-4.0,香港,810000,17,up,26.54,13,down
45.86,0.0,1.59,1.625,-7.0,济南市,370100,14,flat,28.89,14,down
41.75,0.0,1.59,1.6143,-4.0,德阳市,510600,16,up,26.32,15,down
45.27,0.0,1.55,1.6159,-10.0,青岛市,370200,15,down,29.26,16,down
47.71,0.0,1.53,1.66,-7.0,贵阳市,520100,12,down,31.12,17,down
38.36,0.0,1.52,1.5141,-10.0,南阳市,411300,30,up,25.26,18,down
42.69,0.0,1.51,1.5541,7.0,湛江市,440800,20,up,28.25,19,up
48.88,0.0,1.51,1.5619,1.0,厦门市,350200,18,down,32.39,20,up
41.3,0.0,1.51,1.5108,1.0,保定市,130600,31,up,27.42,21,up
37.73,0.0,1.51,1.5344,-3.0,海口市,460100,22,flat,25.06,22,down
42.54,0.0,1.5,1.5164,0.0,茂名市,440900,27,up,28.4,23,flat
39.58,0.0,1.5,1.5006,3.0,温州市,330300,33,up,26.45,24,up
46.1,0.0,1.49,1.5155,-1.0,烟台市,370600,29,up,30.88,25,down
41.67,0.0,1.49,1.5299,0.0,杭州市,330100,23,down,27.92,26,flat
48.48,0.0,1.49,1.5552,4.0,苏州市,320500,19,down,32.6,27,up
