freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.71,0.0,1.39,1.406,-1.0,咸阳市,610400,0,flat,30.06,0,down
50.21,0.0,1.38,1.3823,9.0,太原市,140100,1,flat,36.39,1,up
41.48,0.0,1.37,1.3675,-1.0,德阳市,510600,3,up,30.33,2,down
41.94,0.0,1.37,1.3722,4.0,南充市,511300,2,down,30.71,3,up
37.84,0.0,1.35,1.3527,-4.0,海口市,460100,6,up,27.95,4,down
43.0,0.0,1.35,1.3548,-4.0,深圳市,440300,4,down,31.79,5,down
42.8,0.0,1.35,1.3366,-1.0,湛江市,440800,11,up,31.75,6,down
41.76,0.0,1.35,1.3377,-1.0,香港,810000,9,up,31.03,7,down
45.26,0.0,1.35,1.3538,-2.0,成都市,510100,5,down,33.64,8,down
40.4,0.0,1.34,1.3407,-3.0,昆明市,530100,8,down,30.26,9,down
53.69,0.0,1.33,1.3345,6.0,鄂尔多斯市,150600,12,up,40.27,10,up
38.6,0.0,1.33,1.3278,-1.0,柳州市,450200,13,up,29.03,11,down
39.88,0.0,1.33,1.3506,-2.0,宿迁市,321300,7,down,30.0,12,down
38.11,0.0,1.33,1.337,-2.0,桂林市,450300,10,down,28.76,13,down
43.04,0.0,1.31,1.3246,2.0,广州市,440100,15,up,32.74,14,up
42.46,0.0,1.31,1.325,-1.0,长沙市,430100,14,down,32.32,15,down
46.94,0.0,1.31,1.2849,-2.0,肇庆市,441200,28,up,35.86,16,down
41.17,0.0,1.3,1.3172,-1.0,漳州市,350600,16,down,31.59,17,down
41.4,0.0,1.3,1.3012,0.0,三亚市,460200,19,up,31.8,18,flat
46.46,0.0,1.3,1.2872,5.0,镇江市,321100,25,up,35.73,19,up
44.33,0.0,1.3,1.311,-4.0,西安市,610100,18,down,34.11,20,down
40.78,0.0,1.29,1.2776,1.0,新乡市,410700,29,up,31.62,21,up
43.75,0.0,1.29,1.2878,-2.0,惠州市,441300,23,up,33.99,22,down
45.9,0.0,1.29,1.2862,-1.0,济南市,370100,26,up,35.68,23,down
45.05,0.0,1.28,1.2874,-11.0,中山市,442000,24,flat,35.17,24,down
41.95,0.0,1.28,1.312,-4.0,清远市,441800,17,down,32.75,25,down
45.26,0.0,1.28,1.2858,0.0,佛山市,440600,27,up,35.35,26,flat
41.74,0.0,1.27,1.2762,-2.0,南宁市,450100,30,up,32.76,27,down
42.43,0.0,1.27,1.2978,-1.0,衢州市,330800,20,down,33.31,28,down
41.63,0.0,1.27,1.288,-3.0,银川市,640100,22,down,32.7,29,down
39.29,0.0,1.27,1.2618,1.0,汕头市,440500,37,up,30.89,30,up
43.47,0.0,1.27,1.261,0.0,韶关市,440200,39,up,34.21,31,flat
41.51,0.0,1.27,1.2461,12.0,德州市,371400,51,up,32.69,32,up
43.19,0.0,1.27,1.2614,0.0,连云港市,320700,38,up,34.03,33,flat
44.81,0.0,1.27,1.2677,-5.0,东莞市,441900,33,down,35.31,34,down
48.22,0.0,1.27,1.2643,-2.0,盐城市,320900,36,up,38.01,35,down
50.95,0.0,1.27,1.2682,-3.0,珠海市,440400,32,down,40.23,36,down
46.06,0.0,1.26,1.2673,0.0,绵阳市,510700,34,down,36.45,37,flat
45.55,0.0,1.26,1.2711,0.0,台州市,331000,31,down,36.13,38,flat
42.75,0.0,1.26,1.2557,-4.0,廊坊市,131000,42,up,34.0,39,down
47.36,0.0,1.26,1.2502,-1.0,江门市,440700,46,up,37.72,40,down
48.8,0.0,1.25,1.267,-2.0,厦门市,350200,35,down,38.94,41,down
42.11,0.0,1.25,1.2959,-6.0,赣州市,360700,21,down,33.64,42,down
47.87,0.0,1.25,1.2521,-2.0,贵阳市,520100,45,up,38.3,43,down
41.52,0.0,1.25,1.255,0.0,上海市,310000,43,down,33.24,44,flat
41.65,0.0,1.25,1.2607,-2.0,衡阳市,430400,40,down,33.37,45,down
45.8,0.0,1.25,1.257,-2.0,潍坊市,370700,41,down,36.7,46,down
40.97,0.0,1.25,1.2304,1.0,保定市,130600,64,up,32.85,47,up
48.27,0.0,1.24,1.2495,-2.0,济宁市,370800,47,down,38.79,48,down
46.54,0.0,1.24,1.2431,-2.0,泉州市,350500,53,up,37.42,49,down
41.82,0.0,1.24,1.253,-2.0,杭州市,330100,44,down,33.63,50,down
39.33,0.0,1.24,1.2462,-11.0,温州市,330300,50,down,31.63,51,down
43.18,0.0,1.24,1.2446,-3.0,淄博市,370300,52,flat,34.73,52,down
50.29,0.0,1.24,1.2486,-1.0,泰州市,321200,49,down,40.59,53,down
42.49,0.0,1.24,1.24,-2.0,绍兴市,330600,55,up,34.29,54,down
49.84,0.0,1.23,1.2489,2.0,郑州市,410100,48,down,40.41,55,up
48.11,0.0,1.23,1.2428,7.0,临沂市,371300,54,down,39.04,56,up
45.73,0.0,1.23,1.2395,0.0,南京市,320100,56,down,37.15,57,flat
46.54,0.0,1.23,1.2381,0.0,大连市,210200,57,down,37.83,58,flat
45.93,0.0,1.23,1.2311,-1.0,南昌市,360100,62,up,37.38,59,down
45.91,0.0,1.23,1.2348,-1.0,烟台市,370600,59,down,37.41,60,down
46.39,0.0,1.23,1.2366,-3.0,唐山市,130200,58,down,37.83,61,down
47.13,0.0,1.22,1.2138,-1.0,扬州市,321000,74,up,38.48,62,down
46.5,0.0,1.22,1.2345,-2.0,淮安市,320800,61,down,38.0,63,down
42.02,0.0,1.22,1.2292,-4.0,嘉兴市,330400,65,up,34.35,64,down
45.55,0.0,1.22,1.2176,-2.0,徐州市,320300,71,up,37.24,65,down
47.98,0.0,1.22,1.2347,-9.0,重庆市,500000,60,down,39.3,66,down
42.8,0.0,1.22,1.2248,-1.0,湖州市,330500,67,flat,35.09,67,down
42.86,0.0,1.22,1.2283,-1.0,沈阳市,210100,66,down,35.17,68,down
43.9,0.0,1.22,1.2146,-5.0,泰安市,370900,73,up,36.04,69,down
40.66,0.0,1.22,1.2308,-2.0,滁州市,341100,63,down,33.4,70,down
42.59,0.0,1.22,1.2197,-1.0,宁波市,330200,69,down,35.05,71,down
46.15,0.0,1.21,1.218,-1.0,常州市,320400,70,down,38.07,72,down
