freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.53,0.0,1.61,1.7255,-3.0,咸阳市,610400,0,flat,25.78,0,down
40.43,0.0,1.52,1.5269,9.0,新乡市,410700,1,flat,26.56,1,up
42.83,0.0,1.49,1.504,11.0,广州市,440100,5,up,28.75,2,up
42.85,0.0,1.48,1.506,-19.0,深圳市,440300,4,up,28.92,3,down
45.14,0.0,1.46,1.4941,-3.0,成都市,510100,6,up,31.02,4,down
44.98,0.0,1.45,1.4868,11.0,佛山市,440600,8,up,30.93,5,up
41.44,0.0,1.44,1.4875,2.0,香港,810000,7,up,28.7,6,up
44.16,0.0,1.44,1.5147,-1.0,西安市,610100,2,down,30.59,7,down
41.28,0.0,1.43,1.4325,0.0,德阳市,510600,11,up,28.79,8,flat
37.66,0.0,1.43,1.5127,1.0,海口市,460100,3,down,26.27,9,up
41.73,0.0,1.41,1.4513,1.0,南充市,511300,9,down,29.49,10,up
41.46,0.0,1.41,1.4065,5.0,清远市,441800,13,up,29.32,11,up
49.91,0.0,1.41,1.4409,-1.0,太原市,140100,10,down,35.35,12,down
41.42,0.0,1.39,1.4311,-1.0,银川市,640100,12,down,29.74,13,down
42.33,0.0,1.39,1.3983,-1.0,长沙市,430100,14,flat,30.44,14,down
39.75,0.0,1.39,1.3814,-1.0,宿迁市,321300,17,up,28.68,15,down
40.18,0.0,1.38,1.3954,-4.0,昆明市,530100,15,down,29.12,16,down
37.91,0.0,1.38,1.3659,-1.0,桂林市,450300,20,up,27.52,17,down
52.99,0.0,1.37,1.375,-1.0,鄂尔多斯市,150600,19,up,38.6,18,down
40.97,0.0,1.36,1.3643,0.0,漳州市,350600,21,up,30.09,19,flat
38.45,0.0,1.36,1.3628,-1.0,柳州市,450200,23,up,28.34,20,down
41.18,0.0,1.36,1.3847,0.0,三亚市,460200,16,down,30.38,21,flat
44.73,0.0,1.35,1.3788,-4.0,中山市,442000,18,down,33.11,22,down
41.83,0.0,1.35,1.3157,-1.0,赣州市,360700,43,up,31.04,23,down
43.55,0.0,1.35,1.3615,-6.0,惠州市,441300,25,up,32.37,24,down
47.68,0.0,1.34,1.3635,10.0,临沂市,371300,22,down,35.46,25,up
42.21,0.0,1.34,1.3345,-2.0,衢州市,330800,34,up,31.54,26,down
48.65,0.0,1.34,1.3627,-1.0,厦门市,350200,24,down,36.38,27,down
45.69,0.0,1.33,1.355,-2.0,济南市,370100,27,down,34.28,28,down
41.43,0.0,1.33,1.3614,2.0,上海市,310000,26,down,31.1,29,up
42.96,0.0,1.33,1.3257,-3.0,淄博市,370300,38,up,32.37,30,down
46.3,0.0,1.32,1.3304,3.0,镇江市,321100,37,up,34.98,31,up
50.72,0.0,1.32,1.3409,-9.0,珠海市,440400,30,down,38.33,32,down
48.85,0.0,1.32,1.342,5.0,郑州市,410100,28,down,36.94,33,up
42.44,0.0,1.32,1.331,-2.0,湛江市,440800,36,up,32.1,34,down
41.46,0.0,1.32,1.3381,0.0,南宁市,450100,31,down,31.4,35,flat
45.78,0.0,1.32,1.3364,-1.0,绵阳市,510700,33,down,34.72,36,down
47.71,0.0,1.32,1.3417,-8.0,重庆市,500000,29,down,36.24,37,down
46.22,0.0,1.31,1.338,0.0,大连市,210200,32,down,35.15,38,flat
41.42,0.0,1.31,1.3118,-2.0,衡阳市,430400,46,up,31.58,39,down
44.57,0.0,1.31,1.3317,-7.0,东莞市,441900,35,down,34.02,40,down
41.72,0.0,1.31,1.3218,-1.0,杭州市,330100,39,down,31.88,41,down
41.14,0.0,1.31,1.3183,-4.0,德州市,371400,41,down,31.45,42,down
47.7,0.0,1.3,1.3177,-3.0,贵阳市,520100,42,down,36.6,43,down
42.37,0.0,1.3,1.3033,-2.0,绍兴市,330600,49,up,32.51,44,down
42.6,0.0,1.3,1.3195,-2.0,沈阳市,210100,40,down,32.73,45,down
46.75,0.0,1.3,1.3134,1.0,肇庆市,441200,44,down,35.95,46,up
39.04,0.0,1.3,1.3125,1.0,汕头市,440500,45,down,30.04,47,up
45.3,0.0,1.3,1.2994,-2.0,台州市,331000,51,up,34.98,48,down
43.06,0.0,1.29,1.2846,0.0,连云港市,320700,61,up,33.38,49,flat
43.23,0.0,1.29,1.2841,-2.0,韶关市,440200,63,up,33.53,50,down
46.11,0.0,1.29,1.2857,-4.0,唐山市,130200,60,up,35.81,51,down
43.38,0.0,1.29,1.299,-2.0,泰安市,370900,52,flat,33.72,52,down
40.77,0.0,1.29,1.3063,0.0,保定市,130600,47,down,31.72,53,flat
47.99,0.0,1.28,1.2906,-1.0,盐城市,320900,55,up,37.39,54,down
45.05,0.0,1.28,1.3,0.0,洛阳市,410300,50,down,35.11,55,flat
45.6,0.0,1.28,1.2905,-2.0,潍坊市,370700,56,flat,35.63,56,down
39.21,0.0,1.28,1.2837,-3.0,温州市,330300,65,up,30.66,57,down
47.09,0.0,1.28,1.2888,-2.0,江门市,440700,57,down,36.88,58,down
45.59,0.0,1.27,1.2887,1.0,南京市,320100,58,down,35.79,59,up
47.82,0.0,1.27,1.2873,-1.0,济宁市,370800,59,down,37.56,60,down
46.31,0.0,1.27,1.2839,-7.0,泉州市,350500,64,up,36.42,61,down
46.42,0.0,1.27,1.2817,-2.0,长春市,220100,66,up,36.54,62,down
47.99,0.0,1.27,1.2907,0.0,张家口市,130700,54,down,37.82,63,flat
43.9,0.0,1.27,1.2435,-12.0,茂名市,440900,86,up,34.61,64,down
40.48,0.0,1.27,1.2693,-1.0,滁州市,341100,71,up,31.91,65,down
50.02,0.0,1.27,1.2597,0.0,泰州市,321200,77,up,39.47,66,flat
42.48,0.0,1.26,1.2697,-1.0,宁波市,330200,69,up,33.61,67,down
42.55,0.0,1.26,1.2817,-9.0,廊坊市,131000,67,down,33.69,68,down
45.7,0.0,1.26,1.2724,-2.0,烟台市,370600,68,down,36.2,69,down
47.21,0.0,1.26,1.2933,0.0,天津市,120000,53,down,37.4,70,flat
44.83,0.0,1.26,1.2525,0.0,西宁市,630100,83,up,35.54,71,flat
42.61,0.0,1.26,1.2845,1.0,兰州市,620100,62,down,33.79,72,up
45.78,0.0,1.26,1.2627,-2.0,南昌市,360100,76,up,36.38,73,down
