freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.53,0.0,1.57,1.578,-6.0,香港,810000,0,flat,26.38,0,down
37.67,0.0,1.52,1.5113,6.0,海口市,460100,1,flat,24.77,1,up
40.32,0.0,1.51,1.5027,9.0,新乡市,410700,2,flat,26.76,2,up
41.5,0.0,1.51,1.4873,-3.0,咸阳市,610400,4,up,27.57,3,down
44.68,0.0,1.5,1.4915,3.0,中山市,442000,3,down,29.78,4,up
46.34,0.0,1.48,1.4673,-5.0,长春市,220100,5,flat,31.26,5,down
41.38,0.0,1.47,1.4621,-2.0,银川市,640100,6,flat,28.18,6,down
42.84,0.0,1.45,1.4288,-5.0,深圳市,440300,8,up,29.65,7,down
46.13,0.0,1.44,1.425,-2.0,大连市,210200,10,up,32.06,8,down
44.55,0.0,1.43,1.4541,-2.0,东莞市,441900,7,down,31.12,9,down
46.66,0.0,1.43,1.3999,10.0,北京市,110000,17,up,32.64,10,up
45.14,0.0,1.43,1.4226,0.0,成都市,510100,11,flat,31.66,11,flat
42.54,0.0,1.43,1.405,-3.0,沈阳市,210100,16,up,29.84,12,down
41.69,0.0,1.42,1.4271,1.0,南充市,511300,9,down,29.29,13,up
45.63,0.0,1.42,1.4069,1.0,济南市,370100,15,up,32.12,14,up
40.15,0.0,1.42,1.4169,-3.0,昆明市,530100,12,down,28.35,15,down
41.27,0.0,1.41,1.4121,-1.0,德阳市,510600,14,down,29.18,16,down
44.15,0.0,1.41,1.4127,2.0,西安市,610100,13,down,31.31,17,up
41.41,0.0,1.4,1.3915,3.0,上海市,310000,18,flat,29.61,18,up
47.51,0.0,1.39,1.3828,17.0,临沂市,371300,21,up,34.24,19,up
40.96,0.0,1.38,1.3866,-4.0,漳州市,350600,19,down,29.58,20,down
44.94,0.0,1.38,1.3764,2.0,佛山市,440600,23,up,32.47,21,up
52.89,0.0,1.38,1.3854,1.0,鄂尔多斯市,150600,20,down,38.3,22,up
39.75,0.0,1.38,1.3799,-4.0,宿迁市,321300,22,down,28.85,23,down
41.15,0.0,1.38,1.3741,3.0,三亚市,460200,24,flat,29.88,24,up
42.32,0.0,1.38,1.3637,-2.0,长沙市,430100,28,up,30.76,25,down
41.49,0.0,1.37,1.353,3.0,清远市,441800,30,up,30.2,26,up
42.4,0.0,1.37,1.3505,0.0,湛江市,440800,31,up,30.99,27,flat
37.87,0.0,1.37,1.3644,-1.0,桂林市,450300,26,down,27.7,28,down
43.55,0.0,1.36,1.3531,-4.0,惠州市,441300,29,flat,31.92,29,down
48.54,0.0,1.36,1.3641,8.0,郑州市,410100,27,down,35.82,30,up
42.15,0.0,1.35,1.3426,-2.0,衢州市,330800,33,up,31.14,31,down
41.69,0.0,1.35,1.3473,2.0,杭州市,330100,32,flat,30.87,32,up
45.18,0.0,1.35,1.336,-2.0,台州市,331000,37,up,33.47,33,down
39.14,0.0,1.35,1.3413,-9.0,温州市,330300,34,flat,29.0,34,down
40.94,0.0,1.35,1.3658,2.0,德州市,371400,25,down,30.37,35,up
45.61,0.0,1.34,1.3293,-1.0,烟台市,370600,40,up,33.98,36,down
45.5,0.0,1.34,1.3288,-2.0,潍坊市,370700,41,up,33.94,37,down
42.31,0.0,1.34,1.326,-1.0,绍兴市,330600,42,up,31.57,38,down
47.07,0.0,1.33,1.3168,4.0,江门市,440700,49,up,35.28,39,up
38.43,0.0,1.33,1.3357,-2.0,柳州市,450200,38,down,28.84,40,down
42.82,0.0,1.33,1.3246,-1.0,广州市,440100,44,up,32.16,41,down
47.67,0.0,1.33,1.322,-4.0,贵阳市,520100,46,up,35.85,42,down
47.79,0.0,1.33,1.3303,0.0,张家口市,130700,39,down,35.99,43,flat
42.84,0.0,1.33,1.3146,1.0,淄博市,370300,51,up,32.27,44,up
45.55,0.0,1.33,1.3182,3.0,南京市,320100,47,up,34.31,45,up
42.43,0.0,1.33,1.3383,-6.0,廊坊市,131000,36,down,32.01,46,down
45.98,0.0,1.32,1.3125,-4.0,唐山市,130200,52,up,34.71,47,down
43.09,0.0,1.32,1.3396,1.0,泰安市,370900,35,down,32.6,48,up
40.75,0.0,1.32,1.3228,-1.0,保定市,130600,45,down,30.87,49,down
47.68,0.0,1.32,1.305,3.0,济宁市,370800,58,up,36.15,50,up
45.83,0.0,1.32,1.3105,1.0,无锡市,320200,54,up,34.75,51,up
49.87,0.0,1.32,1.3158,1.0,太原市,140100,50,down,37.85,52,up
41.75,0.0,1.32,1.326,-6.0,赣州市,360700,43,down,31.71,53,down
41.42,0.0,1.32,1.3087,-1.0,南宁市,450100,55,up,31.47,54,down
42.44,0.0,1.32,1.3063,0.0,宁波市,330200,56,up,32.26,55,flat
43.01,0.0,1.31,1.3056,0.0,连云港市,320700,57,up,32.72,56,flat
47.18,0.0,1.31,1.318,1.0,天津市,120000,48,down,35.9,57,up
47.78,0.0,1.31,1.2992,-2.0,盐城市,320900,62,up,36.38,58,down
42.63,0.0,1.31,1.2816,-1.0,湖州市,330500,71,up,32.5,59,down
48.6,0.0,1.31,1.3044,-1.0,厦门市,350200,59,down,37.07,60,down
50.71,0.0,1.31,1.3003,-3.0,珠海市,440400,61,flat,38.71,61,down
45.77,0.0,1.31,1.3111,0.0,绵阳市,510700,53,down,34.99,62,flat
44.19,0.0,1.31,1.2983,-1.0,哈尔滨市,230100,63,flat,33.8,63,down
39.0,0.0,1.31,1.297,-2.0,汕头市,440500,65,up,29.83,64,down
46.18,0.0,1.3,1.298,1.0,镇江市,321100,64,down,35.45,65,up
40.4,0.0,1.3,1.302,-1.0,滁州市,341100,60,down,31.07,66,down
41.79,0.0,1.3,1.2843,-3.0,嘉兴市,330400,70,up,32.15,67,down
44.86,0.0,1.3,1.2944,1.0,洛阳市,410300,66,down,34.61,68,up
46.73,0.0,1.29,1.2873,-1.0,肇庆市,441200,67,down,36.14,69,down
43.2,0.0,1.29,1.2761,-2.0,韶关市,440200,73,up,33.45,70,down
39.3,0.0,1.29,1.2742,0.0,金华市,330700,75,up,30.47,71,flat
45.28,0.0,1.29,1.2864,-3.0,徐州市,320300,68,down,35.12,72,down
41.38,0.0,1.29,1.2658,-2.0,衡阳市,430400,78,up,32.11,73,down
42.02,0.0,1.28,1.2854,-2.0,芜湖市,340200,69,down,32.87,74,down
45.03,0.0,1.28,1.2694,-9.0,青岛市,370200,77,up,35.23,75,down
48.24,0.0,1.28,1.2779,-1.0,苏州市,320500,72,down,37.79,76,down
45.92,0.0,1.28,1.2707,-1.0,常州市,320400,76,down,36.0,77,down
46.8,0.0,1.27,1.2565,-1.0,扬州市,321000,80,up,36.73,78,down
45.74,0.0,1.26,1.2598,-3.0,南昌市,360100,79,flat,36.19,79,down
47.66,0.0,1.26,1.2511,-8.0,重庆市,500000,84,up,37.83,80,down
44.51,0.0,1.26,1.2527,4.0,合肥市,340100,82,up,35.46,81,up
46.24,0.0,1.25,1.2516,-4.0,泉州市,350500,83,up,36.9,82,down
49.9,0.0,1.25,1.2352,-2.0,泰州市,321200,88,up,39.9,83,down
49.85,0.0,1.24,1.2395,-1.0,南通市,320600,86,up,40.15,84,down
43.62,0.0,1.24,1.2377,-15.0,茂名市,440900,87,up,35.19,85,down
41.3,0.0,1.24,1.2302,0.0,邯郸市,130400,90,up,33.44,86,flat
37.94,0.0,1.23,1.2468,-12.0,南阳市,411300,85,down,30.74,87,down
44.77,0.0,1.23,1.2751,6.0,西宁市,630100,74,down,36.36,88,up
48.33,0.0,1.23,1.2304,3.0,武汉市,420100,89,flat,39.25,89,up
46.12,0.0,1.23,1.2224,-3.0,淮安市,320800,91,up,37.59,90,down
42.3,0.0,1.22,1.207,1.0,兰州市,620100,92,up,34.57,91,up
47.94,0.0,1.22,1.2548,17.0,大同市,140200,81,down,39.4,92,up
46.25,0.0,1.21,1.2042,-4.0,福州市,350100,93,flat,38.33,93,down
44.9,0.0,1.2,1.1769,-11.0,邢台市,130500,95,up,37.58,94,down
51.03,0.0,1.18,1.1841,3.0,呼和浩特市,150100,94,down,43.14,95,up
50.28,0.0,1.16,1.1478,6.0,乌鲁木齐市,650100,96,flat,43.2,96,up
42.69,0.0,1.12,1.0844,-1.0,沧州市,130900,99,up,38.16,97,down
39.74,0.0,1.1,1.1413,2.0,伊犁州,654000,97,down,36.09,98,up
49.19,0.0,1.1,1.1033,-14.0,石家庄市,130100,98,down,44.74,99,down
