freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.56,0.0,1.46,1.4973,1.0,咸阳市,610400,0,flat,28.42,0,up
41.3,0.0,1.41,1.4204,-2.0,德阳市,510600,1,flat,29.39,1,down
49.96,0.0,1.4,1.4083,7.0,太原市,140100,2,flat,35.71,2,up
41.76,0.0,1.39,1.401,2.0,南充市,511300,3,flat,30.02,3,up
42.87,0.0,1.38,1.3971,-6.0,深圳市,440300,4,flat,31.09,4,down
45.17,0.0,1.37,1.388,-3.0,成都市,510100,6,up,32.91,5,down
39.75,0.0,1.37,1.3734,-2.0,宿迁市,321300,8,up,28.98,6,down
53.32,0.0,1.37,1.3382,6.0,鄂尔多斯市,150600,18,up,38.94,7,up
40.22,0.0,1.36,1.3629,-3.0,昆明市,530100,11,up,29.57,8,down
37.69,0.0,1.36,1.3656,-2.0,海口市,460100,9,flat,27.72,9,down
37.92,0.0,1.36,1.3523,-1.0,桂林市,450300,16,up,27.91,10,down
42.35,0.0,1.36,1.3541,0.0,长沙市,430100,15,up,31.22,11,flat
42.87,0.0,1.35,1.3639,5.0,广州市,440100,10,down,31.68,12,up
41.59,0.0,1.35,1.3877,0.0,清远市,441800,7,down,30.83,13,flat
42.46,0.0,1.35,1.3373,-1.0,湛江市,440800,19,up,31.52,14,down
41.9,0.0,1.34,1.3553,0.0,赣州市,360700,14,down,31.29,15,flat
40.97,0.0,1.34,1.3324,1.0,漳州市,350600,20,up,30.62,16,up
38.47,0.0,1.34,1.3422,-1.0,柳州市,450200,17,flat,28.76,17,down
44.19,0.0,1.34,1.3584,-3.0,西安市,610100,13,down,33.08,18,down
40.56,0.0,1.34,1.3886,-1.0,新乡市,410700,5,down,30.37,19,down
41.67,0.0,1.34,1.3613,-1.0,香港,810000,12,down,31.21,20,down
42.24,0.0,1.33,1.3239,-1.0,衢州市,330800,23,up,31.85,21,down
46.31,0.0,1.32,1.3141,5.0,镇江市,321100,27,up,35.03,22,up
41.22,0.0,1.32,1.3206,-1.0,三亚市,460200,24,up,31.27,23,down
44.78,0.0,1.32,1.3285,-10.0,中山市,442000,21,down,34.05,24,down
41.43,0.0,1.31,1.3277,-2.0,银川市,640100,22,down,31.59,25,down
45.03,0.0,1.31,1.3162,1.0,佛山市,440600,25,down,34.4,26,up
43.58,0.0,1.31,1.3148,-2.0,惠州市,441300,26,down,33.39,27,down
45.73,0.0,1.3,1.3117,-1.0,济南市,370100,28,flat,35.12,28,down
42.55,0.0,1.3,1.2709,-3.0,廊坊市,131000,51,up,32.71,29,down
43.24,0.0,1.3,1.2931,0.0,韶关市,440200,35,up,33.38,30,flat
41.5,0.0,1.29,1.2929,-2.0,南宁市,450100,36,up,32.12,31,down
45.34,0.0,1.29,1.3054,-2.0,台州市,331000,31,down,35.11,32,down
41.44,0.0,1.29,1.305,-1.0,衡阳市,430400,32,down,32.13,33,down
46.75,0.0,1.29,1.3098,-5.0,肇庆市,441200,29,down,36.26,34,down
41.26,0.0,1.29,1.2975,8.0,德州市,371400,33,down,32.0,35,up
44.6,0.0,1.29,1.2975,-5.0,东莞市,441900,34,down,34.6,36,down
39.06,0.0,1.28,1.2851,0.0,汕头市,440500,40,up,30.41,37,flat
45.81,0.0,1.28,1.3062,0.0,绵阳市,510700,30,down,35.68,38,flat
50.77,0.0,1.28,1.2904,-4.0,珠海市,440400,37,down,39.55,39,down
47.97,0.0,1.28,1.2807,-1.0,盐城市,320900,43,up,37.43,40,down
46.13,0.0,1.28,1.2712,6.0,西宁市,630100,50,up,36.06,41,up
48.67,0.0,1.28,1.2797,-3.0,厦门市,350200,45,up,38.13,42,down
45.66,0.0,1.27,1.2626,-1.0,潍坊市,370700,57,up,35.85,43,down
41.73,0.0,1.27,1.2831,-2.0,杭州市,330100,42,down,32.77,44,down
43.08,0.0,1.27,1.2852,0.0,连云港市,320700,39,down,33.84,45,flat
39.21,0.0,1.27,1.278,-8.0,温州市,330300,46,flat,30.87,46,down
49.19,0.0,1.27,1.2848,1.0,郑州市,410100,41,down,38.78,47,up
46.34,0.0,1.27,1.2762,-1.0,唐山市,130200,47,down,36.56,48,down
41.46,0.0,1.27,1.2801,0.0,上海市,310000,44,down,32.71,49,flat
47.71,0.0,1.27,1.2741,-2.0,贵阳市,520100,49,down,37.66,50,down
48.13,0.0,1.26,1.2499,2.0,张家口市,130700,69,up,38.1,51,up
47.11,0.0,1.26,1.2644,-3.0,江门市,440700,54,up,37.31,52,down
42.38,0.0,1.26,1.2744,-2.0,绍兴市,330600,48,down,33.56,53,down
50.04,0.0,1.26,1.2637,0.0,泰州市,321200,55,up,39.72,54,flat
47.94,0.0,1.26,1.2667,-2.0,济宁市,370800,53,down,38.08,55,down
47.86,0.0,1.26,1.2859,4.0,临沂市,371300,38,down,38.05,56,up
40.84,0.0,1.26,1.2578,0.0,保定市,130600,60,up,32.47,57,flat
45.59,0.0,1.26,1.2619,0.0,南京市,320100,58,flat,36.31,58,flat
41.89,0.0,1.25,1.2573,-3.0,嘉兴市,330400,61,up,33.4,59,down
42.96,0.0,1.25,1.2628,-5.0,淄博市,370300,56,down,34.3,60,down
46.34,0.0,1.25,1.2529,0.0,大连市,210200,65,up,37.06,61,flat
