freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.85,0.0,1.34,1.2891,-2.0,衢州市,330800,27,up,31.9,25,down
42.81,0.0,1.34,1.2276,0.0,长沙市,430100,56,up,31.97,26,flat
45.84,0.0,1.34,1.2817,-4.0,南京市,320100,30,up,34.24,27,down
41.29,0.0,1.33,1.3233,1.0,滁州市,341100,15,down,30.99,28,up
43.21,0.0,1.33,1.2468,-3.0,廊坊市,131000,47,up,32.53,29,down
43.52,0.0,1.33,1.3003,-9.0,淄博市,370300,21,down,32.83,30,down
42.01,0.0,1.32,1.2565,0.0,清远市,441800,39,up,31.75,31,flat
44.23,0.0,1.32,1.2356,4.0,惠州市,441300,51,up,33.5,32,up
42.68,0.0,1.32,1.2936,0.0,绍兴市,330600,23,down,32.34,33,flat
41.98,0.0,1.32,1.2932,10.0,银川市,640100,24,down,31.9,34,up
47.15,0.0,1.31,1.2547,0.0,镇江市,321100,42,up,35.87,35,flat
45.4,0.0,1.31,1.2306,-7.0,成都市,510100,54,up,34.63,36,down
42.81,0.0,1.31,1.2302,-2.0,茂名市,440900,55,up,32.72,37,down
48.4,0.0,1.31,1.2741,0.0,济宁市,370800,32,down,37.05,38,flat
47.59,0.0,1.31,1.2728,-2.0,江门市,440700,33,down,36.44,39,down
44.36,0.0,1.3,1.2506,-31.0,哈尔滨市,230100,44,up,34.17,40,down
42.01,0.0,1.3,1.269,2.0,赣州市,360700,34,down,32.39,41,up
51.44,0.0,1.29,1.2396,-8.0,珠海市,440400,49,up,39.74,42,down
43.09,0.0,1.29,1.2492,3.0,南充市,511300,46,up,33.33,43,up
39.07,0.0,1.29,1.2105,-1.0,柳州市,450200,65,up,30.23,44,down
43.3,0.0,1.29,1.2552,0.0,泰安市,370900,41,down,33.5,45,flat
53.29,0.0,1.29,1.2878,1.0,鄂尔多斯市,150600,28,down,41.29,46,up
47.6,0.0,1.29,1.2596,0.0,扬州市,321000,38,down,36.99,47,flat
49.02,0.0,1.29,1.2198,-3.0,厦门市,350200,63,up,38.11,48,down
48.74,0.0,1.29,1.2557,0.0,盐城市,320900,40,down,37.9,49,flat
42.79,0.0,1.29,1.2262,-3.0,芜湖市,340200,57,up,33.29,50,down
37.9,0.0,1.28,1.1952,-2.0,海口市,460100,68,up,29.6,51,down
44.01,0.0,1.28,1.2689,-7.0,香港,810000,35,down,34.38,52,down
42.09,0.0,1.28,1.2445,-2.0,漳州市,350600,48,down,32.88,53,down
38.43,0.0,1.28,1.2689,-6.0,南阳市,411300,36,down,30.02,54,down
45.48,0.0,1.28,1.198,5.0,佛山市,440600,67,up,35.54,55,up
41.42,0.0,1.28,1.2046,-2.0,保定市,130600,66,up,32.43,56,down
41.81,0.0,1.28,1.2375,0.0,杭州市,330100,50,down,32.74,57,flat
43.57,0.0,1.28,1.2507,-1.0,湖州市,330500,43,down,34.13,58,down
43.73,0.0,1.27,1.2336,-1.0,连云港市,320700,52,down,34.43,59,down
41.1,0.0,1.26,1.2227,2.0,新乡市,410700,59,down,32.51,60,up
43.02,0.0,1.26,1.1882,-1.0,湛江市,440800,73,up,34.12,61,down
40.75,0.0,1.26,1.1907,1.0,昆明市,530100,72,up,32.41,62,up
50.02,0.0,1.25,1.194,2.0,太原市,140100,69,up,40.04,63,up
46.74,0.0,1.25,1.222,-3.0,绵阳市,510700,60,down,37.45,64,down
43.86,0.0,1.25,1.1727,-2.0,韶关市,440200,77,up,35.16,65,down
45.95,0.0,1.24,1.2214,2.0,徐州市,320300,62,down,36.93,66,up
48.93,0.0,1.24,1.4672,-1.0,西宁市,630100,4,down,39.42,67,down
38.69,0.0,1.24,1.1876,-1.0,桂林市,450300,74,up,31.18,68,down
46.97,0.0,1.24,1.222,1.0,淮安市,320800,61,down,37.92,69,up
45.37,0.0,1.24,1.1936,1.0,邢台市,130500,71,up,36.64,70,up
46.45,0.0,1.24,1.1697,-1.0,南昌市,360100,80,up,37.57,71,down
39.87,0.0,1.23,1.2308,-2.0,金华市,330700,53,down,32.38,72,down
43.29,0.0,1.23,1.2258,-15.0,德州市,371400,58,down,35.23,73,down
51.02,0.0,1.23,1.1939,4.0,南通市,320600,70,down,41.54,74,up
43.06,0.0,1.22,1.172,1.0,广州市,440100,78,up,35.17,75,up
40.58,0.0,1.22,1.1595,-2.0,汕头市,440500,81,up,33.25,76,down
42.18,0.0,1.22,1.1821,1.0,衡阳市,430400,75,down,34.7,77,up
41.46,0.0,1.21,1.1793,1.0,三亚市,460200,76,down,34.13,78,up
51.17,0.0,1.21,1.2131,1.0,泰州市,321200,64,down,42.22,79,up
45.09,0.0,1.21,1.1582,0.0,东莞市,441900,82,up,37.26,80,flat
47.17,0.0,1.21,1.1565,0.0,泉州市,350500,84,up,39.07,81,flat
48.3,0.0,1.21,1.1579,-4.0,石家庄市,130100,83,up,40.07,82,down
47.61,0.0,1.18,1.1484,-3.0,福州市,350100,88,up,40.22,83,down
46.91,0.0,1.18,1.1489,0.0,洛阳市,410300,87,up,39.78,84,flat
47.49,0.0,1.17,1.1222,0.0,肇庆市,441200,93,up,40.6,85,flat
48.45,0.0,1.17,1.172,-5.0,张家口市,130700,79,down,41.47,86,down
44.43,0.0,1.17,1.1415,-2.0,合肥市,340100,89,up,38.06,87,down
42.2,0.0,1.17,1.1226,0.0,南宁市,450100,92,up,36.22,88,flat
47.92,0.0,1.16,1.1133,1.0,贵阳市,520100,95,up,41.14,89,up
43.49,0.0,1.16,1.1289,5.0,兰州市,620100,91,up,37.57,90,up
48.87,0.0,1.15,1.1175,-4.0,武汉市,420100,94,up,42.52,91,down
53.63,0.0,1.14,1.1356,-6.0,郑州市,410100,90,down,47.07,92,down
52.34,0.0,1.13,1.1495,-3.0,临沂市,371300,86,down,46.38,93,down
58.77,0.0,1.13,1.1517,-3.0,乌鲁木齐市,650100,85,down,52.19,94,down
42.82,0.0,1.11,1.0934,-8.0,邯郸市,130400,96,up,38.64,95,down
55.93,0.0,1.09,1.0884,1.0,呼和浩特市,150100,97,up,51.13,96,up
49.16,0.0,1.07,1.0012,6.0,大同市,140200,98,up,46.08,97,up
43.34,0.0,1.03,0.949,-25.0,沧州市,130900,99,up,41.89,98,down
36.75,0.0,0.87,1.2653,-26.0,伊犁州,654000,37,down,42.32,99,down
