freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.61,0.0,2.64,2.5561,8.0,长春市,220100,0,flat,17.62,0,up
46.01,0.0,2.29,2.1816,7.0,大连市,210200,1,flat,20.08,1,up
42.96,0.0,2.14,2.0267,-4.0,沈阳市,210100,2,flat,20.11,2,down
46.05,0.0,2.03,1.8356,13.0,烟台市,370600,5,up,22.67,3,up
45.26,0.0,1.96,1.7989,4.0,青岛市,370200,6,up,23.07,4,up
45.79,0.0,1.96,1.8688,-9.0,台州市,331000,3,down,23.38,5,down
45.85,0.0,1.88,1.7183,1.0,济南市,370100,7,up,24.41,6,up
41.43,0.0,1.83,1.841,17.0,咸阳市,610400,4,down,22.61,7,up
39.58,0.0,1.8,1.6965,8.0,温州市,330300,8,flat,22.02,8,up
42.66,0.0,1.8,1.6938,-1.0,衢州市,330800,9,flat,23.76,9,down
42.82,0.0,1.79,1.6782,5.0,宁波市,330200,12,up,23.91,10,up
46.44,0.0,1.79,1.6528,-13.0,无锡市,320200,17,up,25.98,11,down
42.55,0.0,1.77,1.6799,-2.0,绍兴市,330600,11,down,24.05,12,down
42.51,0.0,1.77,1.653,-5.0,嘉兴市,330400,16,up,24.08,13,down
45.19,0.0,1.75,1.6773,3.0,成都市,510100,13,down,25.75,14,up
41.75,0.0,1.75,1.6889,12.0,清远市,441800,10,down,23.89,15,up
48.46,0.0,1.74,1.5984,-1.0,苏州市,320500,23,up,27.84,16,down
46.35,0.0,1.72,1.5972,-14.0,常州市,320400,24,up,26.91,17,down
42.5,0.0,1.72,1.6755,7.0,茂名市,440900,14,down,24.72,18,up
42.58,0.0,1.7,1.6113,-2.0,长沙市,430100,21,up,25.09,19,down
40.46,0.0,1.7,1.5895,-2.0,宿迁市,321300,25,up,23.84,20,down
44.3,0.0,1.69,1.6212,-16.0,哈尔滨市,230100,19,down,26.16,21,down
47.01,0.0,1.69,1.6185,-1.0,唐山市,130200,20,down,27.82,22,down
41.74,0.0,1.68,1.578,8.0,德阳市,510600,29,up,24.78,23,up
42.98,0.0,1.68,1.6521,4.0,深圳市,440300,18,down,25.63,24,up
41.58,0.0,1.68,1.6631,3.0,漳州市,350600,15,down,24.81,25,up
46.14,0.0,1.67,1.5791,4.0,潍坊市,370700,28,up,27.61,26,up
43.36,0.0,1.67,1.6014,-3.0,湖州市,330500,22,down,26.0,27,down
41.3,0.0,1.66,1.5756,-11.0,上海市,310000,30,up,24.86,28,down
40.34,0.0,1.66,1.5851,4.0,昆明市,530100,27,down,24.34,29,up
45.89,0.0,1.65,1.5543,-1.0,北京市,110000,32,up,27.79,30,down
47.68,0.0,1.65,1.5553,3.0,贵阳市,520100,31,flat,28.9,31,up
39.82,0.0,1.63,1.5854,6.0,汕头市,440500,26,down,24.37,32,up
39.73,0.0,1.63,1.5076,-3.0,金华市,330700,40,up,24.4,33,down
43.35,0.0,1.63,1.5359,-7.0,淄博市,370300,35,up,26.67,34,down
47.62,0.0,1.61,1.5398,-3.0,重庆市,500000,34,down,29.64,35,down
47.88,0.0,1.6,1.5295,-1.0,天津市,120000,37,up,29.85,36,down
43.55,0.0,1.58,1.5013,8.0,韶关市,440200,43,up,27.61,37,up
44.03,0.0,1.58,1.5411,9.0,惠州市,441300,33,down,27.93,38,up
37.7,0.0,1.57,1.5346,-3.0,海口市,460100,36,down,24.09,39,down
46.16,0.0,1.57,1.4811,1.0,南昌市,360100,50,up,29.49,40,up
