freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.73,0.0,2.2,2.2741,20.0,长春市,220100,0,flat,21.21,0,up
43.02,0.0,2.17,2.1317,13.0,深圳市,440300,1,flat,19.85,1,up
45.18,0.0,2.1,2.0726,32.0,佛山市,440600,2,flat,21.52,2,up
47.63,0.0,2.01,2.0012,-5.0,重庆市,500000,6,up,23.71,3,down
45.04,0.0,1.97,2.0109,8.0,中山市,442000,5,up,22.85,4,up
45.25,0.0,1.96,2.0198,1.0,青岛市,370200,4,down,23.13,5,up
46.05,0.0,1.91,2.0417,-3.0,大连市,210200,3,down,24.16,6,down
47.71,0.0,1.89,1.8603,-5.0,贵阳市,520100,10,up,25.29,7,down
45.2,0.0,1.88,1.8579,-12.0,成都市,510100,11,up,24.0,8,down
42.62,0.0,1.88,1.8875,1.0,长沙市,430100,7,down,22.66,9,up
45.9,0.0,1.83,1.8453,-4.0,北京市,110000,14,up,25.04,10,down
39.6,0.0,1.83,1.8633,16.0,温州市,330300,9,down,21.69,11,up
45.87,0.0,1.82,1.855,-4.0,济南市,370100,12,flat,25.19,12,down
44.04,0.0,1.82,1.8527,21.0,惠州市,441300,13,flat,24.2,13,up
42.97,0.0,1.8,1.8771,-6.0,沈阳市,210100,8,down,23.82,14,down
37.75,0.0,1.77,1.832,-5.0,海口市,460100,15,flat,21.32,15,down
40.4,0.0,1.75,1.7292,3.0,昆明市,530100,22,up,23.09,16,up
41.71,0.0,1.75,1.7677,0.0,德阳市,510600,17,flat,23.88,17,flat
43.69,0.0,1.75,1.7653,-1.0,西安市,610100,18,flat,25.03,18,down
45.87,0.0,1.73,1.7527,9.0,台州市,331000,21,up,26.47,19,up
41.4,0.0,1.73,1.7541,-23.0,咸阳市,610400,20,flat,23.93,20,down
49.83,0.0,1.72,1.7253,15.0,太原市,140100,23,up,28.95,21,up
46.06,0.0,1.7,1.7609,7.0,烟台市,370600,19,down,27.04,22,up
47.88,0.0,1.69,1.768,-8.0,天津市,120000,16,down,28.29,23,down
48.47,0.0,1.69,1.7011,4.0,苏州市,320500,25,up,28.68,24,up
42.9,0.0,1.68,1.6704,5.0,广州市,440100,28,up,25.49,25,up
46.18,0.0,1.66,1.6608,-1.0,南昌市,360100,29,up,27.81,26,down
42.52,0.0,1.66,1.6894,2.0,嘉兴市,330400,27,flat,25.62,27,up
41.6,0.0,1.64,1.6155,7.0,赣州市,360700,36,up,25.32,28,up
41.79,0.0,1.64,1.7194,4.0,清远市,441800,24,down,25.48,29,up
48.89,0.0,1.62,1.6584,-8.0,厦门市,350200,30,flat,30.11,30,down
42.84,0.0,1.62,1.644,5.0,宁波市,330200,31,flat,26.47,31,up
41.31,0.0,1.62,1.6176,-11.0,上海市,310000,35,up,25.58,32,down
40.45,0.0,1.61,1.6902,3.0,宿迁市,321300,26,down,25.08,33,up
45.66,0.0,1.61,1.6284,-10.0,南京市,320100,34,flat,28.34,34,down
47.12,0.0,1.61,1.6293,1.0,肇庆市,441200,33,down,29.33,35,up
46.44,0.0,1.6,1.6378,3.0,无锡市,320200,32,down,28.95,36,up
41.68,0.0,1.6,1.584,3.0,杭州市,330100,40,up,26.11,37,up
42.55,0.0,1.58,1.5631,-6.0,茂名市,440900,47,up,27.01,38,down
41.44,0.0,1.57,1.5521,22.0,银川市,640100,49,up,26.35,39,up
38.29,0.0,1.56,1.5804,-1.0,桂林市,450300,42,up,24.51,40,down
38.96,0.0,1.56,1.6086,3.0,柳州市,450200,37,down,24.96,41,up
51.2,0.0,1.56,1.5598,-14.0,珠海市,440400,48,up,32.8,42,down
42.69,0.0,1.56,1.5841,0.0,衢州市,330800,39,down,27.4,43,flat
46.24,0.0,1.55,1.5677,-9.0,绵阳市,510700,46,up,29.76,44,down
47.02,0.0,1.55,1.5733,-5.0,唐山市,130200,44,down,30.32,45,down
47.28,0.0,1.55,1.5779,-7.0,江门市,440700,43,down,30.57,46,down
46.37,0.0,1.54,1.5807,3.0,常州市,320400,41,down,30.13,47,up
41.87,0.0,1.54,1.5859,7.0,衡阳市,430400,38,down,27.23,48,up
41.65,0.0,1.53,1.5409,-4.0,漳州市,350600,52,up,27.13,49,down
39.97,0.0,1.53,1.5012,0.0,汕头市,440500,62,up,26.06,50,flat
46.17,0.0,1.53,1.5723,1.0,潍坊市,370700,45,down,30.11,51,up
42.33,0.0,1.53,1.5137,14.0,南充市,511300,59,up,27.6,52,up
38.35,0.0,1.52,1.5363,-20.0,南阳市,411300,55,up,25.19,53,down
44.83,0.0,1.52,1.5301,3.0,东莞市,441900,56,up,29.48,54,up
43.58,0.0,1.52,1.5436,-4.0,韶关市,440200,51,down,28.67,55,down
45.8,0.0,1.51,1.538,12.0,徐州市,320300,54,down,30.31,56,up
43.41,0.0,1.5,1.5383,0.0,湖州市,330500,53,down,28.87,57,flat
42.73,0.0,1.5,1.5123,-4.0,湛江市,440800,60,up,28.45,58,down
46.87,0.0,1.49,1.5017,-4.0,镇江市,321100,61,up,31.36,59,down
39.76,0.0,1.49,1.5214,-1.0,金华市,330700,57,down,26.66,60,down
50.79,0.0,1.49,1.5204,15.0,南通市,320600,58,down,34.13,61,up
42.57,0.0,1.48,1.4931,0.0,绍兴市,330600,63,up,28.8,62,flat
41.29,0.0,1.47,1.5443,-8.0,保定市,130600,50,down,28.09,63,down
42.45,0.0,1.46,1.4406,-10.0,香港,810000,70,up,29.08,64,down
52.65,0.0,1.45,1.4882,-2.0,鄂尔多斯市,150600,64,down,36.38,65,down
43.62,0.0,1.44,1.4445,4.0,连云港市,320700,68,up,30.24,66,up
46.95,0.0,1.44,1.4485,2.0,泉州市,350500,67,flat,32.67,67,up
42.58,0.0,1.43,1.4781,-5.0,芜湖市,340200,65,down,29.67,68,down
