freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.21,0.0,1.5,1.4879,5.0,南充市,511300,0,flat,28.09,0,up
40.57,0.0,1.46,1.4623,-1.0,宿迁市,321300,1,flat,27.85,1,down
38.37,0.0,1.44,1.4189,0.0,南阳市,411300,3,up,26.57,2,flat
46.11,0.0,1.44,1.4325,2.0,烟台市,370600,2,down,31.96,3,up
41.78,0.0,1.44,1.4137,1.0,德阳市,510600,5,up,29.0,4,up
41.49,0.0,1.43,1.3694,5.0,咸阳市,610400,15,up,28.96,5,up
42.72,0.0,1.43,1.4156,2.0,衢州市,330800,4,down,29.92,6,up
43.4,0.0,1.42,1.3932,2.0,淄博市,370300,8,up,30.61,7,up
46.19,0.0,1.41,1.4094,-2.0,潍坊市,370700,6,down,32.87,8,down
42.75,0.0,1.4,1.3805,2.0,湛江市,440800,10,up,30.49,9,up
46.71,0.0,1.39,1.3942,-3.0,长春市,220100,7,down,33.5,10,down
41.67,0.0,1.39,1.3776,1.0,漳州市,350600,12,up,29.94,11,up
47.12,0.0,1.39,1.3745,-1.0,唐山市,130200,14,up,33.95,12,down
38.33,0.0,1.38,1.3628,0.0,桂林市,450300,17,up,27.68,13,flat
46.08,0.0,1.38,1.3583,-1.0,大连市,210200,20,up,33.43,14,down
41.88,0.0,1.38,1.3786,-3.0,清远市,441800,11,down,30.39,15,down
45.91,0.0,1.38,1.3673,1.0,济南市,370100,16,flat,33.34,16,up
41.22,0.0,1.38,1.3858,3.0,滁州市,341100,9,down,29.98,17,up
41.49,0.0,1.37,1.3756,0.0,银川市,640100,13,down,30.19,18,flat
46.29,0.0,1.37,1.3472,-1.0,绵阳市,510700,21,up,33.76,19,down
41.64,0.0,1.37,1.3584,-1.0,赣州市,360700,19,down,30.38,20,down
44.11,0.0,1.36,1.3424,5.0,惠州市,441300,22,up,32.4,21,up
45.82,0.0,1.36,1.3596,-2.0,台州市,331000,18,down,33.77,22,down
40.57,0.0,1.35,1.3068,0.0,新乡市,410700,42,up,30.11,23,flat
39.65,0.0,1.35,1.3305,1.0,温州市,330300,24,flat,29.43,24,up
43.06,0.0,1.34,1.3225,-5.0,廊坊市,131000,30,up,32.21,25,down
41.9,0.0,1.34,1.3293,2.0,衡阳市,430400,25,down,31.35,26,up
43.65,0.0,1.34,1.337,3.0,连云港市,320700,23,down,32.67,27,up
41.33,0.0,1.33,1.3108,0.0,保定市,130600,36,up,30.98,28,flat
43.02,0.0,1.33,1.3177,-1.0,沈阳市,210100,32,up,32.31,29,down
42.58,0.0,1.33,1.3252,-1.0,嘉兴市,330400,29,down,31.98,30,down
42.61,0.0,1.33,1.328,0.0,绍兴市,330600,26,down,32.08,31,flat
38.96,0.0,1.32,1.3087,-1.0,柳州市,450200,37,up,29.48,32,down
42.79,0.0,1.32,1.2984,4.0,香港,810000,45,up,32.39,33,up
42.13,0.0,1.32,1.3119,4.0,德州市,371400,34,flat,31.9,34,up
52.87,0.0,1.32,1.3182,0.0,鄂尔多斯市,150600,31,down,40.07,35,flat
46.94,0.0,1.32,1.3263,1.0,镇江市,321100,27,down,35.59,36,up
37.8,0.0,1.32,1.308,-1.0,海口市,460100,41,up,28.67,37,down
45.26,0.0,1.32,1.3043,-4.0,成都市,510100,43,up,34.32,38,down
42.53,0.0,1.32,1.3256,1.0,芜湖市,340200,28,down,32.26,39,up
48.49,0.0,1.32,1.3135,-1.0,盐城市,320900,33,down,36.87,40,down
45.17,0.0,1.31,1.3087,1.0,中山市,442000,38,down,34.42,41,up
43.16,0.0,1.31,1.3085,-3.0,泰安市,370900,39,down,32.9,42,down
51.2,0.0,1.31,1.2936,-1.0,珠海市,440400,47,up,39.04,43,down
47.38,0.0,1.31,1.2825,1.0,江门市,440700,54,up,36.15,44,up
43.62,0.0,1.31,1.3112,-2.0,韶关市,440200,35,down,33.34,45,down
45.61,0.0,1.31,1.2999,6.0,南京市,320100,44,down,34.92,46,up
47.95,0.0,1.31,1.2854,2.0,天津市,120000,52,up,36.72,47,up
43.07,0.0,1.3,1.295,-2.0,深圳市,440300,46,down,33.01,48,down
