freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.49,0.0,1.54,1.5925,0.0,咸阳市,610400,0,flat,26.94,0,flat
45.21,0.0,1.53,1.5451,-7.0,成都市,510100,1,flat,29.59,1,down
40.4,0.0,1.5,1.5131,0.0,昆明市,530100,2,flat,26.85,2,flat
41.74,0.0,1.45,1.4628,1.0,德阳市,510600,5,up,28.73,3,up
37.72,0.0,1.44,1.4665,-1.0,海口市,460100,4,flat,26.14,4,down
43.7,0.0,1.44,1.4666,4.0,西安市,610100,3,down,30.39,5,up
42.22,0.0,1.42,1.4425,3.0,南充市,511300,6,flat,29.68,6,up
41.81,0.0,1.41,1.3957,2.0,清远市,441800,12,up,29.67,7,up
41.66,0.0,1.4,1.3952,2.0,赣州市,360700,14,up,29.7,8,up
38.28,0.0,1.4,1.4083,-1.0,桂林市,450300,8,down,27.39,9,down
42.62,0.0,1.4,1.4048,-2.0,长沙市,430100,9,down,30.5,10,down
44.05,0.0,1.4,1.4144,2.0,惠州市,441300,7,down,31.53,11,up
41.58,0.0,1.39,1.4038,1.0,漳州市,350600,10,down,29.85,12,up
42.69,0.0,1.39,1.3838,1.0,湛江市,440800,15,up,30.69,13,up
40.57,0.0,1.39,1.3836,2.0,宿迁市,321300,16,up,29.19,14,up
43.02,0.0,1.38,1.3955,-1.0,深圳市,440300,13,down,31.1,15,down
44.82,0.0,1.38,1.396,0.0,东莞市,441900,11,down,32.42,16,flat
38.92,0.0,1.37,1.3796,0.0,柳州市,450200,17,flat,28.32,17,flat
45.1,0.0,1.36,1.368,2.0,中山市,442000,18,flat,33.17,18,up
42.08,0.0,1.36,1.3546,1.0,香港,810000,23,up,30.99,19,up
47.68,0.0,1.35,1.3626,5.0,贵阳市,520100,19,down,35.22,20,up
48.62,0.0,1.35,1.3475,11.0,临沂市,371300,24,up,36.02,21,up
49.95,0.0,1.35,1.3601,3.0,太原市,140100,20,down,37.04,22,up
41.19,0.0,1.34,1.3425,1.0,三亚市,460200,29,up,30.64,23,up
48.9,0.0,1.34,1.3446,5.0,厦门市,350200,27,up,36.43,24,up
51.21,0.0,1.34,1.3596,-3.0,珠海市,440400,22,down,38.19,25,down
53.23,0.0,1.34,1.3598,2.0,鄂尔多斯市,150600,21,down,39.76,26,up
