freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.02,0.0,1.27,1.2816,1.0,深圳市,440300,27,down,33.88,33,up
48.7,0.0,1.27,1.2666,3.0,郑州市,410100,38,up,38.36,34,up
43.37,0.0,1.27,1.2594,2.0,湖州市,330500,44,up,34.23,35,up
46.3,0.0,1.27,1.2684,0.0,绵阳市,510700,35,down,36.57,36,flat
47.87,0.0,1.27,1.2699,3.0,张家口市,130700,33,down,37.84,37,up
46.17,0.0,1.26,1.2623,-1.0,烟台市,370600,42,up,36.52,38,down
37.74,0.0,1.26,1.2856,-2.0,海口市,460100,26,down,29.85,39,down
42.62,0.0,1.26,1.2601,0.0,长沙市,430100,43,up,33.73,40,flat
41.65,0.0,1.26,1.2684,1.0,赣州市,360700,36,down,33.0,41,up
38.35,0.0,1.26,1.2657,-1.0,南阳市,411300,39,down,30.51,42,down
42.56,0.0,1.26,1.2543,0.0,嘉兴市,330400,45,up,33.86,43,flat
42.66,0.0,1.25,1.2736,0.0,湛江市,440800,30,down,34.0,44,flat
42.87,0.0,1.25,1.2525,0.0,宁波市,330200,46,up,34.18,45,flat
47.78,0.0,1.25,1.2495,1.0,济宁市,370800,48,up,38.08,46,up
44.41,0.0,1.25,1.2503,-7.0,哈尔滨市,230100,47,flat,35.41,47,down
41.69,0.0,1.25,1.2491,-2.0,杭州市,330100,49,up,33.31,48,down
41.28,0.0,1.25,1.2691,0.0,滁州市,341100,34,down,33.03,49,flat
42.55,0.0,1.24,1.2473,0.0,芜湖市,340200,50,flat,34.2,50,flat
41.88,0.0,1.24,1.2369,3.0,清远市,441800,58,up,33.71,51,up
45.81,0.0,1.24,1.2403,2.0,徐州市,320300,55,up,36.88,52,up
46.48,0.0,1.24,1.2351,0.0,无锡市,320200,60,up,37.47,53,flat
45.56,0.0,1.24,1.2354,2.0,南京市,320100,59,up,36.75,54,up
51.17,0.0,1.24,1.2454,0.0,珠海市,440400,51,down,41.3,55,flat
46.92,0.0,1.24,1.243,1.0,镇江市,321100,53,down,37.92,56,up
49.89,0.0,1.24,1.238,2.0,太原市,140100,56,down,40.36,57,up
44.39,0.0,1.24,1.2162,2.0,西宁市,630100,74,up,35.92,58,up
41.43,0.0,1.24,1.2378,-1.0,南宁市,450100,57,down,33.54,59,down
42.43,0.0,1.23,1.2241,1.0,兰州市,620100,69,up,34.37,60,up
45.11,0.0,1.23,1.2454,-1.0,中山市,442000,52,down,36.58,61,down
40.77,0.0,1.23,1.2315,-1.0,保定市,130600,63,up,33.07,62,down
43.66,0.0,1.23,1.2283,2.0,连云港市,320700,65,up,35.48,63,up
46.4,0.0,1.23,1.2239,0.0,常州市,320400,70,up,37.73,64,flat
48.48,0.0,1.23,1.2259,1.0,苏州市,320500,66,up,39.41,65,up
48.61,0.0,1.23,1.2351,-1.0,盐城市,320900,61,down,39.53,66,down
41.15,0.0,1.23,1.2423,0.0,三亚市,460200,54,down,33.55,67,flat
41.94,0.0,1.23,1.231,1.0,衡阳市,430400,64,down,34.22,68,up
39.76,0.0,1.23,1.2337,-2.0,金华市,330700,62,down,32.44,69,down
45.0,0.0,1.23,1.2229,3.0,洛阳市,410300,71,up,36.71,70,up
45.31,0.0,1.22,1.2248,-3.0,青岛市,370200,67,down,37.0,71,down
44.1,0.0,1.22,1.2191,1.0,惠州市,441300,72,flat,36.05,72,up
47.93,0.0,1.22,1.2155,1.0,天津市,120000,75,up,39.31,73,up
50.98,0.0,1.22,1.2052,1.0,泰州市,321200,77,up,41.86,74,up
43.65,0.0,1.21,1.2245,0.0,韶关市,440200,68,down,35.96,75,flat
47.7,0.0,1.21,1.2015,-4.0,重庆市,500000,80,up,39.47,76,down
42.1,0.0,1.21,1.2177,1.0,邯郸市,130400,73,down,34.86,77,up
47.29,0.0,1.21,1.2041,-2.0,江门市,440700,78,flat,39.2,78,down
47.49,0.0,1.2,1.1998,-2.0,扬州市,321000,81,up,39.46,79,down
45.22,0.0,1.2,1.2029,0.0,佛山市,440600,79,down,37.61,80,flat
39.81,0.0,1.2,1.2131,-2.0,汕头市,440500,76,down,33.21,81,down
45.94,0.0,1.19,1.1884,0.0,北京市,110000,82,flat,38.54,82,flat
50.88,0.0,1.19,1.1875,-1.0,南通市,320600,84,up,42.77,83,down
48.93,0.0,1.19,1.1881,0.0,厦门市,350200,83,down,41.27,84,flat
44.08,0.0,1.18,1.1778,3.0,合肥市,340100,89,up,37.27,85,up
46.24,0.0,1.18,1.1758,0.0,南昌市,360100,90,up,39.17,86,flat
42.94,0.0,1.18,1.1831,-2.0,广州市,440100,87,flat,36.4,87,down
46.9,0.0,1.18,1.1674,-2.0,淮安市,320800,91,up,39.76,88,down
48.38,0.0,1.18,1.1862,2.0,武汉市,420100,85,down,41.03,89,up
46.79,0.0,1.18,1.1829,-3.0,福州市,350100,88,down,39.72,90,down
45.93,0.0,1.17,1.1672,-8.0,邢台市,130500,92,up,39.2,91,down
47.26,0.0,1.17,1.1835,-1.0,肇庆市,441200,86,down,40.39,92,down
46.94,0.0,1.16,1.1584,-1.0,泉州市,350500,93,flat,40.59,93,down
51.57,0.0,1.14,1.1496,0.0,呼和浩特市,150100,94,flat,45.13,94,flat
50.41,0.0,1.14,1.1223,3.0,乌鲁木齐市,650100,97,up,44.12,95,up
43.38,0.0,1.14,1.1378,1.0,沧州市,130900,96,flat,38.16,96,up
48.36,0.0,1.13,1.1456,14.0,大同市,140200,95,down,42.86,97,up
49.27,0.0,1.1,1.0975,-7.0,石家庄市,130100,98,flat,44.59,98,down
40.34,0.0,1.06,1.0756,-4.0,伊犁州,654000,99,flat,38.22,99,down
