freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
38.22,0.0,1.72,1.7731,-1.0,桂林市,450300,32,flat,22.2,32,down
52.62,0.0,1.7,1.7721,2.0,鄂尔多斯市,150600,33,flat,30.91,33,up
42.97,0.0,1.7,1.8276,6.0,沈阳市,210100,24,down,25.33,34,up
47.66,0.0,1.69,1.7279,-15.0,重庆市,500000,39,up,28.23,35,down
39.72,0.0,1.68,1.7928,4.0,汕头市,440500,29,down,23.61,36,up
41.56,0.0,1.67,1.7334,-5.0,漳州市,350600,38,up,24.87,37,down
44.01,0.0,1.67,1.7471,27.0,合肥市,340100,36,down,26.38,38,up
45.91,0.0,1.66,1.7025,-4.0,北京市,110000,42,up,27.62,39,down
46.81,0.0,1.66,1.7396,9.0,泉州市,350500,37,down,28.25,40,up
47.88,0.0,1.63,1.6945,3.0,天津市,120000,43,up,29.32,41,up
42.91,0.0,1.61,1.6269,-6.0,广州市,440100,51,up,26.65,42,down
46.04,0.0,1.61,1.7224,-8.0,大连市,210200,40,down,28.63,43,down
40.47,0.0,1.61,1.71,-4.0,宿迁市,321300,41,down,25.18,44,down
46.14,0.0,1.59,1.6943,-7.0,南昌市,360100,44,down,29.0,45,down
46.67,0.0,1.58,1.6876,-8.0,长春市,220100,46,flat,29.56,46,down
41.57,0.0,1.57,1.6886,-1.0,赣州市,360700,45,down,26.45,47,down
41.81,0.0,1.56,1.6653,-5.0,衡阳市,430400,49,up,26.77,48,down
43.53,0.0,1.55,1.6773,-7.0,韶关市,440200,47,down,28.07,49,down
40.69,0.0,1.54,1.6698,-4.0,保定市,130600,48,down,26.5,50,down
45.78,0.0,1.52,1.635,1.0,徐州市,320300,50,down,30.05,51,up
46.15,0.0,1.51,1.5775,1.0,潍坊市,370700,52,flat,30.52,52,up
40.25,0.0,1.5,1.5316,-3.0,新乡市,410700,59,up,26.8,53,down
45.29,0.0,1.5,1.5766,-14.0,青岛市,370200,53,down,30.23,54,down
46.1,0.0,1.49,1.558,-3.0,烟台市,370600,54,down,30.87,55,down
47.82,0.0,1.49,1.533,10.0,张家口市,130700,58,up,32.03,56,up
48.21,0.0,1.48,1.5515,-5.0,苏州市,320500,55,down,32.55,57,down
42.86,0.0,1.48,1.5344,-2.0,宁波市,330200,57,down,28.97,58,down
41.68,0.0,1.47,1.5261,-1.0,杭州市,330100,61,up,28.3,59,down
39.61,0.0,1.47,1.5472,-19.0,温州市,330300,56,down,26.95,60,down
48.41,0.0,1.46,1.5205,-4.0,盐城市,320900,62,up,33.21,61,down
43.62,0.0,1.46,1.5098,-1.0,连云港市,320700,64,up,29.95,62,down
43.37,0.0,1.45,1.5101,3.0,淄博市,370300,63,flat,29.91,63,up
46.48,0.0,1.45,1.5276,2.0,无锡市,320200,60,down,32.14,64,up
48.58,0.0,1.44,1.4473,9.0,郑州市,410100,75,up,33.66,65,up
42.71,0.0,1.44,1.448,0.0,衢州市,330800,74,up,29.69,66,flat
41.81,0.0,1.44,1.4682,10.0,德州市,371400,70,up,29.11,67,up
45.7,0.0,1.43,1.492,-7.0,唐山市,130200,66,down,31.91,68,down
44.79,0.0,1.43,1.4564,4.0,洛阳市,410300,71,up,31.32,69,up
46.39,0.0,1.43,1.4806,1.0,常州市,320400,68,down,32.45,70,up
46.84,0.0,1.43,1.4946,2.0,镇江市,321100,65,down,32.78,71,up
41.19,0.0,1.42,1.4772,-5.0,滁州市,341100,69,down,28.93,72,down
45.82,0.0,1.42,1.4491,0.0,台州市,331000,73,flat,32.28,73,flat
50.78,0.0,1.4,1.4903,3.0,南通市,320600,67,down,36.16,74,up
43.09,0.0,1.4,1.4511,-8.0,廊坊市,131000,72,down,30.7,75,down
47.64,0.0,1.4,1.4386,-3.0,济宁市,370800,77,up,33.99,76,down
42.55,0.0,1.4,1.4444,0.0,嘉兴市,330400,76,down,30.38,77,flat
42.59,0.0,1.39,1.4234,1.0,绍兴市,330600,78,flat,30.56,78,up
48.16,0.0,1.36,1.3779,12.0,临沂市,371300,83,up,35.33,79,up
42.51,0.0,1.36,1.417,-2.0,芜湖市,340200,79,down,31.2,80,down
46.62,0.0,1.36,1.3735,3.0,福州市,350100,84,up,34.23,81,up
43.11,0.0,1.36,1.3903,-2.0,泰安市,370900,81,down,31.78,82,down
41.91,0.0,1.36,1.3877,0.0,邯郸市,130400,82,down,30.9,83,flat
43.36,0.0,1.35,1.3554,-28.0,茂名市,440900,86,up,32.11,84,down
43.36,0.0,1.33,1.3395,0.0,湖州市,330500,89,up,32.51,85,flat
47.41,0.0,1.33,1.3913,0.0,扬州市,321000,80,down,35.68,86,flat
44.45,0.0,1.33,1.3638,-1.0,哈尔滨市,230100,85,down,33.53,87,down
39.76,0.0,1.32,1.3387,-3.0,金华市,330700,90,up,30.06,88,down
50.9,0.0,1.32,1.3443,0.0,泰州市,321200,88,down,38.64,89,flat
46.75,0.0,1.31,1.3486,-3.0,淮安市,320800,87,down,35.61,90,down
42.35,0.0,1.27,1.2523,1.0,兰州市,620100,91,flat,33.43,91,up
44.63,0.0,1.26,1.2504,8.0,西宁市,630100,92,flat,35.46,92,up
45.76,0.0,1.23,1.2291,-14.0,邢台市,130500,93,flat,37.06,93,down
47.82,0.0,1.2,1.2241,18.0,大同市,140200,94,flat,39.84,94,up
52.28,0.0,1.2,1.1971,-5.0,呼和浩特市,150100,96,up,43.74,95,down
42.97,0.0,1.18,1.206,-7.0,沧州市,130900,95,down,36.31,96,down
50.25,0.0,1.18,1.1591,6.0,乌鲁木齐市,650100,97,flat,42.7,97,up
49.0,0.0,1.16,1.1554,-21.0,石家庄市,130100,98,flat,42.31,98,down
39.63,0.0,1.14,1.1514,3.0,伊犁州,654000,99,flat,34.64,99,up
