freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
47.67,0.0,1.27,1.2181,2.0,邢台市,130500,0,flat,37.52,0,up
41.24,0.0,1.26,1.1965,2.0,宿迁市,321300,6,up,32.61,1,up
41.91,0.0,1.26,1.1975,3.0,滁州市,341100,5,up,33.14,2,up
45.51,0.0,1.26,0.9591,105.0,伊犁州,654000,99,up,36.2,3,up
43.18,0.0,1.24,1.1467,-2.0,德阳市,510600,23,up,34.84,4,down
44.18,0.0,1.24,1.2066,-2.0,淄博市,370300,3,down,35.72,5,down
46.75,0.0,1.24,1.2047,0.0,潍坊市,370700,4,down,37.86,6,flat
43.99,0.0,1.23,1.1532,-2.0,泰安市,370900,19,up,35.87,7,down
44.12,0.0,1.22,1.1473,-21.0,廊坊市,131000,22,up,36.07,8,down
48.39,0.0,1.22,1.1826,7.0,茂名市,440900,8,down,39.74,9,up
46.24,0.0,1.21,1.0993,1.0,德州市,371400,68,up,38.22,10,up
44.06,0.0,1.21,1.2156,-4.0,邯郸市,130400,1,down,36.52,11,down
47.01,0.0,1.21,1.1767,-1.0,济南市,370100,10,down,38.96,12,down
48.55,0.0,1.21,1.1789,-1.0,唐山市,130200,9,down,40.26,13,down
50.23,0.0,1.21,1.13,11.0,西宁市,630100,36,up,41.67,14,up
50.78,0.0,1.2,1.154,-2.0,济宁市,370800,16,up,42.36,15,down
43.96,0.0,1.19,1.1873,0.0,嘉兴市,330400,7,down,36.83,16,flat
43.28,0.0,1.19,1.1003,-6.0,新乡市,410700,67,up,36.37,17,down
43.88,0.0,1.19,1.1631,-1.0,芜湖市,340200,13,down,36.95,18,down
47.25,0.0,1.19,1.1674,1.0,长春市,220100,12,down,39.85,19,up
47.18,0.0,1.19,1.1586,1.0,大连市,210200,14,down,39.8,20,up
43.22,0.0,1.18,1.1444,4.0,漳州市,350600,26,up,36.52,21,up
46.68,0.0,1.18,1.1545,0.0,烟台市,370600,15,down,39.5,22,flat
44.36,0.0,1.18,1.1686,0.0,连云港市,320700,11,down,37.54,23,flat
40.06,0.0,1.17,1.1453,2.0,桂林市,450300,24,flat,34.1,24,up
43.98,0.0,1.17,1.1448,-3.0,衢州市,330800,25,flat,37.48,25,down
