freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.61,0.0,2.4,2.5619,0.0,长春市,220100,0,flat,19.42,0,flat
46.01,0.0,2.28,2.2594,5.0,大连市,210200,1,flat,20.2,1,up
42.95,0.0,2.21,2.185,-3.0,沈阳市,210100,2,flat,19.44,2,down
41.72,0.0,2.08,1.8513,18.0,清远市,441800,8,up,20.03,3,up
45.83,0.0,2.07,1.9782,1.0,济南市,370100,5,up,22.09,4,up
45.24,0.0,2.07,2.0012,1.0,青岛市,370200,4,down,21.82,5,up
46.04,0.0,2.03,2.0393,9.0,烟台市,370600,3,down,22.64,6,up
41.42,0.0,2.0,1.9224,19.0,咸阳市,610400,6,down,20.69,7,up
43.53,0.0,2.0,1.7001,22.0,韶关市,440200,28,up,21.82,8,up
40.44,0.0,1.93,1.7893,-1.0,宿迁市,321300,13,up,20.96,9,down
39.82,0.0,1.89,1.7021,8.0,汕头市,440500,26,up,21.03,10,up
39.56,0.0,1.89,1.8438,5.0,温州市,330300,9,down,20.94,11,up
45.18,0.0,1.87,1.7858,2.0,成都市,510100,14,up,24.12,12,up
42.48,0.0,1.85,1.7355,6.0,茂名市,440900,20,up,22.92,13,up
42.66,0.0,1.85,1.8376,3.0,衢州市,330800,10,down,23.12,14,up
46.13,0.0,1.84,1.7572,5.0,潍坊市,370700,18,up,25.09,15,up
42.58,0.0,1.84,1.7312,-5.0,长沙市,430100,21,up,23.17,16,down
46.43,0.0,1.83,1.8153,-15.0,无锡市,320200,11,down,25.37,17,down
45.87,0.0,1.82,1.7249,-2.0,北京市,110000,22,up,25.2,18,down
42.82,0.0,1.81,1.8151,5.0,宁波市,330200,12,down,23.64,19,up
45.82,0.0,1.81,1.9134,-11.0,台州市,331000,7,down,25.34,20,down
48.84,0.0,1.79,1.6587,3.0,厦门市,350200,35,up,27.21,21,up
42.98,0.0,1.79,1.7065,7.0,深圳市,440300,24,up,23.97,22,up
41.71,0.0,1.79,1.6926,4.0,德阳市,510600,30,up,23.27,23,up
47.61,0.0,1.79,1.6569,-4.0,重庆市,500000,36,up,26.57,24,down
44.01,0.0,1.79,1.6296,14.0,惠州市,441300,39,up,24.58,25,up
41.56,0.0,1.78,1.7003,3.0,漳州市,350600,27,up,23.29,26,up
46.34,0.0,1.78,1.754,-16.0,常州市,320400,19,down,26.03,27,down
47.01,0.0,1.78,1.7186,-6.0,唐山市,130200,23,down,26.44,28,down
42.5,0.0,1.78,1.7716,-3.0,嘉兴市,330400,15,down,23.91,29,down
41.56,0.0,1.77,1.6144,3.0,赣州市,360700,41,up,23.5,30,up
48.45,0.0,1.77,1.7596,-5.0,苏州市,320500,17,down,27.43,31,down
47.68,0.0,1.76,1.7043,4.0,贵阳市,520100,25,down,27.07,32,up
47.87,0.0,1.75,1.6492,-4.0,天津市,120000,37,up,27.32,33,down
40.33,0.0,1.75,1.6893,2.0,昆明市,530100,31,down,23.03,34,up
47.03,0.0,1.74,1.549,9.0,肇庆市,441200,54,up,26.97,35,up
42.55,0.0,1.73,1.7658,0.0,绍兴市,330600,16,down,24.58,36,flat
37.7,0.0,1.73,1.6142,-5.0,海口市,460100,42,up,21.84,37,down
46.14,0.0,1.72,1.6294,1.0,南昌市,360100,40,up,26.81,38,up
41.3,0.0,1.72,1.6959,-14.0,上海市,310000,29,down,24.06,39,down
44.96,0.0,1.72,1.5564,0.0,中山市,442000,51,up,26.2,40,flat
41.27,0.0,1.69,1.5381,-5.0,保定市,130600,60,up,24.37,41,down
43.35,0.0,1.69,1.6602,-8.0,淄博市,370300,34,down,25.65,42,down
45.13,0.0,1.67,1.5405,4.0,佛山市,440600,57,up,26.99,43,up
43.66,0.0,1.67,1.5767,8.0,西安市,610100,47,up,26.14,44,up
43.35,0.0,1.67,1.6817,-1.0,湖州市,330500,32,down,26.0,45,down
45.78,0.0,1.66,1.5718,10.0,徐州市,320300,48,up,27.55,46,up
50.73,0.0,1.66,1.6043,-2.0,南通市,320600,43,down,30.57,47,down
44.75,0.0,1.66,1.5373,1.0,东莞市,441900,61,up,26.98,48,up
46.79,0.0,1.66,1.5941,-12.0,镇江市,321100,44,down,28.22,49,down
49.84,0.0,1.65,1.5403,9.0,太原市,140100,58,up,30.15,50,up
38.33,0.0,1.65,1.5878,0.0,南阳市,411300,46,down,23.24,51,flat
39.73,0.0,1.64,1.6428,0.0,金华市,330700,38,down,24.2,52,flat
48.36,0.0,1.63,1.5676,-1.0,盐城市,320900,49,down,29.68,53,down
42.58,0.0,1.63,1.5533,2.0,湛江市,440800,52,down,26.18,54,up
44.3,0.0,1.63,1.6733,-17.0,哈尔滨市,230100,33,down,27.26,55,down
52.56,0.0,1.62,1.5162,3.0,鄂尔多斯市,150600,66,up,32.44,56,up
41.65,0.0,1.62,1.5904,-1.0,杭州市,330100,45,down,25.78,57,down
41.14,0.0,1.62,1.5139,-14.0,滁州市,341100,67,up,25.47,58,down
38.23,0.0,1.61,1.5525,1.0,桂林市,450300,53,down,23.76,59,up
41.84,0.0,1.61,1.5035,8.0,衡阳市,430400,68,up,26.04,60,up
45.57,0.0,1.61,1.5418,-18.0,南京市,320100,56,down,28.37,61,down
47.33,0.0,1.61,1.5391,-10.0,扬州市,321000,59,down,29.48,62,down
41.38,0.0,1.6,1.5477,20.0,银川市,640100,55,down,25.82,63,up
43.6,0.0,1.59,1.531,-1.0,连云港市,320700,63,down,27.34,64,down
46.19,0.0,1.59,1.5179,-3.0,绵阳市,510700,65,flat,28.97,65,down
42.55,0.0,1.59,1.526,-6.0,芜湖市,340200,64,down,26.69,66,down
43.02,0.0,1.59,1.5657,0.0,泰安市,370900,50,down,27.08,67,flat
42.35,0.0,1.59,1.5313,15.0,南充市,511300,62,down,26.67,68,up
38.91,0.0,1.58,1.4973,2.0,柳州市,450200,69,flat,24.69,69,up
51.14,0.0,1.55,1.4434,-11.0,珠海市,440400,75,up,33.03,70,down
43.01,0.0,1.55,1.4865,-22.0,廊坊市,131000,70,down,27.83,71,down
46.8,0.0,1.53,1.4508,1.0,泉州市,350500,74,up,30.51,72,up
47.99,0.0,1.53,1.473,2.0,济宁市,370800,71,down,31.33,73,up
47.21,0.0,1.53,1.399,-5.0,江门市,440700,83,up,30.88,74,down
42.85,0.0,1.52,1.4512,-5.0,广州市,440100,73,down,28.26,75,down
50.8,0.0,1.51,1.4342,-4.0,泰州市,321200,76,flat,33.75,76,down
47.97,0.0,1.49,1.4012,-10.0,石家庄市,130100,82,up,32.17,77,down
40.35,0.0,1.48,1.4697,-7.0,新乡市,410700,72,down,27.19,78,down
46.7,0.0,1.48,1.4217,-2.0,淮安市,320800,79,flat,31.55,79,down
47.85,0.0,1.48,1.4303,5.0,张家口市,130700,78,down,32.44,80,up
44.9,0.0,1.46,1.414,-2.0,邢台市,130500,80,down,30.83,81,down
44.04,0.0,1.45,1.3697,5.0,合肥市,340100,84,up,30.3,82,up
41.67,0.0,1.44,1.4038,1.0,南宁市,450100,81,down,28.86,83,up
41.16,0.0,1.44,1.4339,-1.0,三亚市,460200,77,down,28.58,84,down
46.64,0.0,1.38,1.3608,-4.0,福州市,350100,85,flat,33.69,85,down
