freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
45.04,0.0,1.24,1.2363,0.0,邢台市,130500,69,up,36.3,63,flat
42.57,0.0,1.24,1.245,-4.0,德州市,371400,65,up,34.39,64,down
48.58,0.0,1.24,1.2318,0.0,盐城市,320900,72,up,39.33,65,flat
51.28,0.0,1.24,1.2522,0.0,珠海市,440400,60,down,41.52,66,flat
41.89,0.0,1.23,1.2626,3.0,衡阳市,430400,50,down,33.95,67,up
43.66,0.0,1.23,1.2467,0.0,连云港市,320700,63,down,35.41,68,flat
44.09,0.0,1.23,1.2458,1.0,惠州市,441300,64,down,35.76,69,up
46.46,0.0,1.23,1.2324,-1.0,无锡市,320200,70,flat,37.71,70,down
39.77,0.0,1.23,1.2263,-2.0,金华市,330700,73,up,32.33,71,down
49.89,0.0,1.23,1.2481,-1.0,太原市,140100,62,down,40.65,72,down
45.33,0.0,1.23,1.2246,6.0,洛阳市,410300,77,up,37.0,73,up
46.77,0.0,1.22,1.2323,0.0,福州市,350100,71,down,38.21,74,flat
46.4,0.0,1.22,1.2253,0.0,常州市,320400,74,down,37.93,75,flat
43.64,0.0,1.22,1.2612,-1.0,韶关市,440200,54,down,35.76,76,down
45.64,0.0,1.22,1.2203,-2.0,南京市,320100,79,up,37.42,77,down
47.49,0.0,1.22,1.2231,0.0,扬州市,321000,78,flat,38.97,78,flat
47.91,0.0,1.22,1.2253,-1.0,天津市,120000,75,down,39.36,79,down
45.92,0.0,1.21,1.2137,1.0,北京市,110000,80,flat,37.81,80,up
42.07,0.0,1.21,1.1886,-2.0,邯郸市,130400,88,up,34.66,81,down
48.9,0.0,1.21,1.2135,1.0,厦门市,350200,81,down,40.47,82,up
51.01,0.0,1.2,1.2129,1.0,泰州市,321200,82,down,42.41,83,up
48.48,0.0,1.2,1.1976,-1.0,苏州市,320500,85,up,40.36,84,down
42.44,0.0,1.2,1.2088,-3.0,兰州市,620100,84,down,35.36,85,down
46.85,0.0,1.2,1.188,1.0,淮安市,320800,89,up,39.16,86,up
46.22,0.0,1.19,1.1956,1.0,南昌市,360100,86,down,38.89,87,up
46.89,0.0,1.19,1.2101,0.0,泉州市,350500,83,down,39.57,88,flat
50.91,0.0,1.18,1.1851,-1.0,南通市,320600,90,up,43.05,89,down
48.1,0.0,1.18,1.1905,-3.0,石家庄市,130100,87,down,40.72,90,down
44.13,0.0,1.17,1.162,1.0,合肥市,340100,91,flat,37.77,91,up
51.03,0.0,1.16,1.1531,0.0,临沂市,371300,92,flat,43.82,92,flat
42.93,0.0,1.16,1.1486,-13.0,沧州市,130900,94,up,36.91,93,down
48.48,0.0,1.14,1.1471,-5.0,武汉市,420100,96,up,42.41,94,down
52.03,0.0,1.14,1.1512,-1.0,呼和浩特市,150100,93,down,45.82,95,down
51.19,0.0,1.13,1.1003,2.0,乌鲁木齐市,650100,97,up,45.4,96,up
40.66,0.0,1.12,1.0764,5.0,伊犁州,654000,98,up,36.39,97,up
45.51,0.0,1.1,1.1484,-6.0,西宁市,630100,95,down,41.52,98,down
45.92,0.0,1.0,0.9898,12.0,大同市,140200,99,flat,46.02,99,up
