freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.96,0.0,1.22,1.2119,-1.0,连云港市,320700,21,down,36.05,28,down
43.24,0.0,1.22,1.2011,0.0,芜湖市,340200,25,down,35.57,29,flat
48.24,0.0,1.22,1.1756,-1.0,天津市,120000,43,up,39.69,30,down
48.31,0.0,1.21,1.1832,1.0,江门市,440700,36,up,39.87,31,up
43.76,0.0,1.21,1.1898,-6.0,德州市,371400,31,down,36.15,32,down
44.43,0.0,1.21,1.1991,-5.0,南充市,511300,27,down,36.78,33,down
46.23,0.0,1.21,1.1553,-2.0,北京市,110000,61,up,38.35,34,down
43.89,0.0,1.2,1.1783,1.0,湖州市,330500,41,up,36.54,35,up
38.59,0.0,1.2,1.1857,-4.0,南阳市,411300,33,down,32.13,36,down
43.78,0.0,1.2,1.2119,-3.0,泰安市,370900,22,down,36.48,37,down
44.46,0.0,1.2,1.1674,-14.0,哈尔滨市,230100,50,up,37.07,38,down
51.47,0.0,1.2,1.1642,3.0,泰州市,321200,51,up,42.95,39,up
41.54,0.0,1.2,1.1627,-2.0,上海市,310000,52,up,34.7,40,down
47.12,0.0,1.19,1.17,1.0,淮安市,320800,48,up,39.54,41,up
43.12,0.0,1.19,1.176,-1.0,宁波市,330200,42,flat,36.19,42,down
42.12,0.0,1.19,1.2327,-5.0,新乡市,410700,14,down,35.34,43,down
42.41,0.0,1.19,1.1796,0.0,清远市,441800,40,down,35.63,44,flat
48.69,0.0,1.19,1.1846,-2.0,济宁市,370800,35,down,40.91,45,down
43.23,0.0,1.19,1.1455,2.0,赣州市,360700,70,up,36.34,46,up
46.67,0.0,1.19,1.1482,1.0,无锡市,320200,67,up,39.24,47,up
47.65,0.0,1.19,1.1999,-1.0,绵阳市,510700,26,down,40.11,48,down
46.14,0.0,1.19,1.1606,0.0,徐州市,320300,56,up,38.85,49,flat
46.24,0.0,1.19,1.1578,-2.0,南京市,320100,59,up,38.99,50,down
47.64,0.0,1.18,1.18,0.0,镇江市,321100,39,down,40.21,51,flat
48.02,0.0,1.18,1.1607,0.0,扬州市,321000,54,up,40.58,52,flat
42.79,0.0,1.18,1.1696,0.0,漳州市,350600,49,down,36.2,53,flat
42.02,0.0,1.18,1.1598,0.0,杭州市,330100,57,up,35.58,54,flat
39.27,0.0,1.18,1.1889,-2.0,桂林市,450300,32,down,33.41,55,down
46.19,0.0,1.17,1.1743,5.0,中山市,442000,46,down,39.33,56,up
41.6,0.0,1.17,1.1729,-1.0,保定市,130600,47,down,35.44,57,down
43.42,0.0,1.17,1.1753,-1.0,茂名市,440900,45,down,37.01,58,down
48.1,0.0,1.17,1.146,0.0,重庆市,500000,69,up,41.03,59,flat
41.71,0.0,1.17,1.1476,1.0,三亚市,460200,68,up,35.59,60,up
51.91,0.0,1.16,1.1607,-1.0,珠海市,440400,55,down,44.57,61,down
45.87,0.0,1.16,1.1424,-2.0,成都市,510100,72,up,39.39,62,down
51.39,0.0,1.16,1.1401,3.0,南通市,320600,74,up,44.17,63,up
43.52,0.0,1.16,1.1505,1.0,深圳市,440300,63,down,37.5,64,up
44.76,0.0,1.16,1.1556,2.0,惠州市,441300,60,down,38.57,65,up
48.92,0.0,1.16,1.1238,0.0,苏州市,320500,84,up,42.21,66,flat
46.43,0.0,1.16,1.181,-4.0,邢台市,130500,38,down,40.1,67,down
49.46,0.0,1.16,1.1491,-1.0,厦门市,350200,66,down,42.82,68,down
39.38,0.0,1.15,1.1506,-2.0,柳州市,450200,62,down,34.16,69,down
48.86,0.0,1.15,1.1585,-2.0,洛阳市,410300,58,down,42.45,70,down
48.46,0.0,1.15,1.142,-1.0,福州市,350100,73,up,42.2,71,down
46.1,0.0,1.15,1.1384,1.0,佛山市,440600,76,up,40.17,72,up
61.73,0.0,1.15,1.1627,3.0,乌鲁木齐市,650100,53,down,53.83,73,up
43.37,0.0,1.14,1.1427,2.0,广州市,440100,71,down,37.94,74,up
56.11,0.0,1.14,1.1076,-3.0,呼和浩特市,150100,93,up,49.08,75,down
44.92,0.0,1.14,1.1495,2.0,兰州市,620100,65,down,39.3,76,up
41.48,0.0,1.14,1.122,-1.0,昆明市,530100,85,up,36.42,77,down
43.62,0.0,1.14,1.1271,0.0,湛江市,440800,82,up,38.38,78,flat
50.73,0.0,1.13,1.1327,-2.0,太原市,140100,78,down,44.77,79,down
47.13,0.0,1.13,1.1272,-1.0,南昌市,360100,80,flat,41.74,80,down
43.35,0.0,1.13,1.1122,1.0,长沙市,430100,91,up,38.39,81,up
42.72,0.0,1.13,1.1264,-1.0,衡阳市,430400,83,up,37.94,82,down
41.7,0.0,1.12,1.1348,0.0,汕头市,440500,77,down,37.07,83,flat
47.63,0.0,1.12,1.1322,-1.0,泉州市,350500,79,down,42.35,84,down
45.67,0.0,1.12,1.1272,1.0,东莞市,441900,81,down,40.66,85,up
52.36,0.0,1.12,1.1119,-2.0,临沂市,371300,92,up,46.66,86,down
55.34,0.0,1.12,1.1504,-7.0,郑州市,410100,64,down,49.33,87,down
44.56,0.0,1.12,1.1171,-1.0,韶关市,440200,88,flat,39.71,88,down
48.8,0.0,1.12,1.1142,-1.0,石家庄市,130100,90,up,43.57,89,down
44.89,0.0,1.12,1.1162,-1.0,合肥市,340100,89,down,40.13,90,down
43.16,0.0,1.11,1.1176,-1.0,南宁市,450100,87,down,39.04,91,down
38.24,0.0,1.1,1.1067,-2.0,海口市,460100,94,up,34.68,92,down
48.61,0.0,1.1,1.0952,1.0,肇庆市,441200,96,up,44.21,93,up
48.47,0.0,1.09,1.0982,-1.0,贵阳市,520100,95,up,44.35,94,down
43.16,0.0,1.09,1.1213,-4.0,邯郸市,130400,86,down,39.54,95,down
49.51,0.0,1.09,1.0919,-2.0,武汉市,420100,98,up,45.48,96,down
43.9,0.0,1.05,1.094,-16.0,沧州市,130900,97,flat,41.67,97,down
42.53,0.0,1.01,1.139,20.0,伊犁州,654000,75,down,41.98,98,up
52.95,0.0,0.98,0.9524,-7.0,大同市,140200,99,flat,54.27,99,down
