freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
45.5,0.0,1.12,1.125,-2.0,合肥市,340100,83,down,40.81,88,down
43.91,0.0,1.11,1.116,0.0,长沙市,430100,85,down,39.47,89,flat
38.6,0.0,1.11,1.1185,-1.0,海口市,460100,84,down,34.76,90,down
42.0,0.0,1.11,1.0935,-1.0,汕头市,440500,95,up,37.92,91,down
49.54,0.0,1.11,1.1132,-1.0,石家庄市,130100,89,down,44.74,92,down
48.83,0.0,1.1,1.1,2.0,肇庆市,441200,92,down,44.43,93,up
55.69,0.0,1.1,1.1514,-6.0,呼和浩特市,150100,63,down,50.69,94,down
48.9,0.0,1.1,1.0762,0.0,贵阳市,520100,98,up,44.52,95,flat
50.13,0.0,1.09,1.0997,-1.0,武汉市,420100,93,down,46.0,96,down
43.76,0.0,1.08,1.0802,-9.0,沧州市,130900,97,flat,40.41,97,down
53.6,0.0,0.98,1.0958,-17.0,大同市,140200,94,down,54.57,98,down
43.18,0.0,0.95,0.677,-9.0,伊犁州,654000,99,flat,45.32,99,down
